Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,3.0,3.0,0.0,0.0,0.10999999999999943,0.0,3.3699999999999974,0.12999999999998835,0.03999999999999915,0.10999999999999943,0.020000000000003126,0.00999999999999801,0.0,0.0,0.01999999999999602,0.0,0.00999999999999801,0.0,baby26_T10.tif,0,11,35,1,256,11,b'eLuJXDROG005dEs5hgZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCi64r9',038cc04d10d9710092b071d42c27b59b,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T10.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T10.tif,212
-1,3.0,3.0,0.0,0.0,0.11000000000000654,0.0,3.4100000000000037,0.03999999999999204,0.11000000000000654,0.10999999999999943,0.01999999999999602,0.0,0.0,0.0,0.01999999999999602,0.0,0.00999999999999801,0.0,baby26_T11.tif,0,12,35,1,256,12,b'eLuJXDROG005dEs5hoZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCjOIr+',fb2c0de1e44021f332eb1c2c888b1fbb,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T11.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T11.tif,212
-1,3.0,3.0,0.0,0.0,0.0799999999999983,0.0,3.3799999999999955,0.04999999999999716,0.12000000000000455,0.10999999999999943,0.01999999999999602,0.010000000000005116,0.0,0.0,0.00999999999999801,0.0,0.0,0.00999999999999801,baby26_T12.tif,0,13,35,1,256,13,b'eLuJXDROG005dEs5hkZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCjhYr/',b8f2fd853a27864410c98d2523189bb5,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T12.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T12.tif,212
-1,3.0,3.0,0.0,0.0,0.07000000000000028,0.0,3.219999999999999,0.04999999999999716,0.12999999999999545,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.01999999999999602,0.0,0.0,0.010000000000005116,baby26_T13.tif,0,14,35,1,256,14,b'eLuJXDROG005dEs5hsZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCj0osA',bc94f31dbdd354a6dd32e2aed059fac2,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T13.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T13.tif,212
-1,4.0,4.0,0.0,0.0,0.07000000000000739,0.0,3.3100000000000023,0.04999999999999716,0.13000000000000966,0.12000000000000455,0.01999999999999602,0.0,0.0,0.0,0.01999999999999602,0.0,0.009999999999990905,0.010000000000005116,baby26_T14.tif,0,15,35,1,256,15,b'eLuJXDROG005dEs5hiZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCkH4sB',09ed22d63b47d48efe93b9be926e4873,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T14.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T14.tif,212
-1,5.0,5.0,0.0,0.0,0.13000000000000966,0.0,3.190000000000012,0.060000000000002274,0.10999999999999943,0.13000000000000966,0.01999999999999602,0.0,0.0,0.0,0.020000000000010232,0.0,0.0,0.0,baby26_T15.tif,0,16,35,1,256,16,b'eLuJXDROG005dEs5hqZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCkbIsC',320e3af44432c835905c34afcdd00490,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T15.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T15.tif,212
-1,5.0,5.0,0.0,0.0,0.0799999999999983,0.0,3.180000000000007,0.05000000000001137,0.12999999999999545,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.01999999999999602,0.0,0.0,0.0,baby26_T16.tif,0,17,35,1,256,17,b'eLuJXDROG005dEs5hmZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCkuYsD',6e7d14b845828298244fb15772c70bde,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T16.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T16.tif,212
-1,6.0,6.0,0.0,0.0,0.0899999999999892,0.0,3.3700000000000045,0.060000000000002274,0.09999999999999432,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.01999999999999602,0.009999999999990905,0.0,0.010000000000005116,baby26_T17.tif,0,18,35,1,256,18,b'eLuJXDROG005dEs5huZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgClBosE',2042d00c8a840d9e28ead1a543a1f69a,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T17.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T17.tif,212
-1,7.0,7.0,0.0,0.0,0.0899999999999892,0.0,3.3200000000000074,0.05999999999998806,0.10999999999999943,0.10999999999999943,0.009999999999990905,0.010000000000005116,0.0,0.0,0.010000000000005116,0.0,0.0,0.009999999999990905,baby26_T18.tif,0,19,35,1,256,19,b'eLuJXDROG005dEs5hhZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgClU4sF',dccde18df030454551702f50cf5f3ab6,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T18.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T18.tif,212
-1,7.0,7.0,0.0,0.0,0.0799999999999983,0.0,3.8799999999999955,0.12000000000000455,0.04000000000000625,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.010000000000005116,0.0,0.0,0.010000000000005116,baby26_T19.tif,0,20,35,1,256,20,b'eLuJXDROG005dEs5hpZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCloIsG',d16ba5e2e2264c0ad543954d918ca6e2,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T19.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T19.tif,212
-1,8.0,8.0,0.0,0.0,0.10000000000000853,0.0,3.3599999999999994,0.06999999999999318,0.0799999999999983,0.11999999999999034,0.01999999999999602,0.0,0.0,0.0,0.01999999999999602,0.0,0.0,0.0,baby26_T20.tif,0,21,35,1,256,21,b'eLuJXDROG005dEs5RgZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCjOYr+',e8e9d6d59d5c2b301ad80bd3ef45e771,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T20.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,1,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T20.tif,212
-1,9.0,9.0,0.0,0.0,0.060000000000002274,0.0,3.239999999999995,0.12999999999999545,0.04000000000000625,0.11999999999999034,0.020000000000010232,0.009999999999990905,0.0,0.0,0.020000000000010232,0.009999999999990905,0.0,0.010000000000005116,baby26_T21.tif,0,22,35,1,256,22,b'eLuJXDROG005dEs5RoZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCjhor/',e863087d5ffae2cb86146cd96dd65d5b,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T21.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T21.tif,212
-1,10.0,10.0,0.0,0.0,0.060000000000002274,0.0,3.3599999999999994,0.09999999999999432,0.0700000000000216,0.12999999999998124,0.020000000000010232,0.009999999999990905,0.0,0.0,0.020000000000010232,0.009999999999990905,0.0,0.010000000000005116,baby26_T22.tif,0,23,35,1,256,23,b'eLuJXDROG005dEs5RkZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCj04sA',c1f1c05c05a9b39df23f8d7cce44a166,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T22.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T22.tif,212
-1,10.0,10.0,0.0,0.0,0.060000000000002274,0.0,3.260000000000005,0.05000000000001137,0.12999999999999545,0.12000000000000455,0.020000000000010232,0.009999999999990905,0.0,0.0,0.010000000000019327,0.0,0.0,0.009999999999990905,baby26_T23.tif,0,24,35,1,256,24,b'eLuJXDROG005dEs5RsZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCkIIsB',8282093e5f5575e5742e3b96115040ec,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T23.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T23.tif,212
-1,11.0,11.0,0.0,0.0,0.07000000000000739,0.0,3.249999999999986,0.05000000000001137,0.12999999999999545,0.12000000000000455,0.030000000000001137,0.010000000000005116,0.0,0.0,0.01999999999999602,0.0,0.0,0.0,baby26_T24.tif,0,25,35,1,256,25,b'eLuJXDROG005dEs5RiZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCkbYsC',dac1b73fdbedb9757c19df836dfdcad6,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T24.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T24.tif,212
-1,14.0,14.0,0.0,0.0,0.0799999999999983,0.0,3.219999999999999,0.04999999999999716,0.14000000000000057,0.14000000000000057,0.01999999999999602,0.010000000000005116,0.0,0.0,0.01999999999999602,0.010000000000005116,0.0,0.010000000000005116,baby26_T25.tif,0,26,35,1,256,26,b'eLuJXDROG005dEs5RqZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCkuosD',bd1e38900fbf3dcbb215cda6d4ccae88,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T25.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T25.tif,212
-1,15.0,15.0,0.0,0.0,0.07000000000000739,0.0,3.4399999999999977,0.060000000000002274,0.14000000000000057,0.13000000000000966,0.01999999999999602,0.010000000000005116,0.0,0.0,0.010000000000005116,0.0,0.0,0.009999999999990905,baby26_T26.tif,0,27,35,1,256,27,b'eLuJXDROG005dEs5RmZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgClB4sE',544e4fa46215fb976b350a58778a0f51,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T26.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,3,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T26.tif,212
-1,16.0,16.0,0.0,0.0,0.060000000000002274,0.0,3.1500000000000057,0.03999999999999204,0.13999999999998636,0.12999999999999545,0.020000000000010232,0.0,0.0,0.0,0.01999999999998181,0.0,0.0,0.0,baby26_T27.tif,0,28,35,1,256,28,b'eLuJXDROG005dEs5RuZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgClVIsF',b151f5f9b47910f23b0111a425dc6c75,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T27.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T27.tif,212
-1,20.0,20.0,0.0,0.0,0.0800000000000125,0.0,3.230000000000004,0.05999999999998806,0.14000000000000057,0.12999999999999545,0.01999999999999602,0.010000000000005116,0.0,0.0,0.010000000000005116,0.0,0.0,0.009999999999990905,baby26_T28.tif,0,29,35,1,256,29,b'eLuJXDROG005dEs5RhZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCloYsG',5b6a9aba2b5f1adffe2ad518aefa0647,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T28.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T28.tif,212
-1,25.0,25.0,0.0,0.0,0.060000000000002274,0.0,3.279999999999987,0.05000000000001137,0.14999999999999147,0.14000000000000057,0.030000000000015348,0.009999999999990905,0.0,0.0,0.020000000000010232,0.009999999999990905,0.0,0.010000000000005116,baby26_T29.tif,0,30,35,1,256,30,b'eLuJXDROG005dEs5RpZ6JZlp4HwLcyAwAEAWY+ZwEAORy8FBAGSAgxFIAwPXDgCl7osH',8aee1edd37385aeeb8a56702f2864261,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T29.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby10+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby10%2B-/raw/baby26_T29.tif,212
