TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
33,65,7,-0.591162224355805,112.787524366472,143.62865497076,35.5289798104969,5.85710151138987,49,104,101
33,66,6,-0.0447606624963275,118.396551724138,170.186025408348,31.4447849626875,6.05764833913673,39,0,0
33,67,2,-0.954612831530939,126.258208955224,122.638805970149,21.82601047838,5.03887345232545,31,0,0
33,68,17,-0.672088935067492,122.8720703125,100.5634765625,28.0012003252131,6.10365319158852,0,0,103
33,69,11,-0.608514968239833,140.200577200577,98.5353535353535,42.4021231587011,6.16326738746315,50,93,88
33,70,9,-1.19644682237673,135.715859030837,144.27422907489,34.7396424732278,4.55736655851016,11,0,0
33,71,18,-1.21897679662242,136.334672789897,58.3696900114811,46.833340642393,6.74029422023578,0,91,89
33,72,19,-1.26202768104626,141.22652284264,154.796954314721,48.7982948494076,6.031068294618,0,111,108
33,73,5,-1.31189618178202,140.349253731343,73.839552238806,48.0243629392902,5.39314526088319,43,92,90
33,74,9,-1.32352949805763,134.33908045977,125.919540229885,28.2605403106393,4.21821086654493,11,107,107
33,75,4,-0.682604314992876,161.424494649227,121.560642092747,42.3715378702094,7.22160204223073,17,94,0
33,76,13,1.07640854205979,154.42144638404,58.1271820448878,30.8897512805796,4.24501465707062,44,0,0
33,77,13,0.992135593391774,158.511565836299,48.855871886121,31.3253926162116,6.50161326466203,44,0,0
33,78,4,-0.846756224053217,165.776932826362,69.8700887198986,40.0767650263305,7.33212160591984,54,116,112
33,79,4,-1.42936884297023,163.839210155148,96.737658674189,36.681791119172,7.06889009579498,52,0,0
33,80,8,-0.395521599224417,97.4427083333333,137.669270833333,13.9819798934588,4.21910083459728,62,0,0
33,81,2,-0.595095191589957,109.371517027864,138.19040247678,24.9344731535439,4.13378329495251,63,0,0
33,82,8,-0.711594046638426,114.181952662722,125.171597633136,26.7212440204999,3.97257615651618,62,0,0
33,83,7,-1.19491816766573,139.245283018868,108.616352201258,10.7464249095157,4.18088360791619,41,110,0
33,84,20,-1.28122440741242,145.34837962963,113.059027777778,42.2390382531143,3.96526960726982,0,0,0
34,28,12,-1.17165153458878,146.323157894737,76.5515789473684,33.2310123093087,4.5467943958183,0,0,0
34,32,10,0.269565988536033,82.4743326488706,144.612936344969,36.1961300573561,4.80376509382694,22,0,0
34,38,7,-0.433662650296336,116.789726027397,153.682191780822,39.1902232421116,8.76085544564814,13,106,102
34,48,11,-0.262402855557703,106.581156716418,119.960820895522,29.5006017119787,5.88357510301221,24,0,0
34,51,4,-1.27056628875127,155.680473372781,110.665680473373,44.1867482104158,4.06557053182742,27,122,113
34,55,14,0.839014009745195,64.5106524633822,169.023302263648,39.1729727275374,7.1047277555153,0,0,0
34,56,15,0.405879316700695,72.3314763231198,148.216573816156,42.4458382220252,7.2953673360534,0,99,96
34,58,6,0.348039978402287,72.8731481481481,156.988888888889,42.0851102289028,4.93713683239599,45,98,95
34,59,3,0.329723489452766,80.9109848484848,167.672348484848,40.7375218851066,4.35321475713149,34,100,97
34,60,10,-0.390860803451543,93.2986641221374,133.465648854962,30.6477871437926,5.6147792128114,33,0,0
34,61,6,0.198652328751746,95.7503496503496,180.199300699301,35.4512492792291,8.28118032688241,47,0,0
34,65,7,-0.537939836337384,115.528350515464,145.466494845361,35.3916898002148,8.36512543606143,49,104,101
34,66,6,-0.107018876886251,118.25,171.945101351351,35.6468278496305,5.72613763254596,39,0,0
34,67,2,-0.779634041500407,122.968852459016,120.7,23.3586419800936,4.45514405935489,31,0,0
34,68,17,-0.641883383603384,118.08905380334,104.633580705009,28.1495065026662,6.06356724081719,0,0,103
34,70,9,-1.02388773687063,141.026615969582,144.336501901141,44.8515501854849,4.37614951270079,11,0,0
34,72,19,-1.12719846665629,145.071895424837,156.221677559913,43.3069736614259,8.70917849568633,0,111,108
34,74,9,-1.52000555802272,137.267100977199,130.368078175896,19.775670176672,4.79556177705135,11,107,107
34,76,13,1.16345030981375,155.497830802603,58.4175704989154,36.7236709478572,4.30534117200454,44,0,0
34,77,13,1.06844492991877,160.322047244094,49.6133858267717,32.8748700782599,7.68523465183296,44,0,0
34,78,4,-0.75233597989953,166.429152148664,71.5540069686411,41.0286204247696,8.65883812020827,54,116,112
34,79,4,-1.32057231132671,167.226573426573,95.486013986014,38.3788941968212,7.47842047690729,52,0,0
34,80,8,-0.457202298431948,101.154347826087,138.684782608696,17.1875279774382,4.29768462669388,62,0,0
34,81,2,-0.49606577766182,108.943418681063,141.054811266245,25.4593448157067,4.44283065762184,63,0,0
34,83,7,-1.19446984147784,140.509933774834,108.913907284768,20.0956473946505,4.89089245797584,41,110,0
34,84,20,-1.29344971429675,147.396808510638,113.205319148936,35.7268716202346,4.79419767223093,0,0,0
34,85,3,-0.0154576264816825,102.2,166.747169811321,17.1693336650403,5.74709736156141,64,0,0
34,86,21,-0.702864194713256,119.114084507042,133.711267605634,43.7421979296039,6.54442830514905,0,105,0
34,87,3,-0.0361571368815233,124.175925925926,162.388888888889,19.5566025261887,5.55125375513605,64,0,0
34,88,11,-0.749528998394769,130.852941176471,105.341736694678,24.6303239093311,4.60413712048741,69,0,0
34,89,18,-1.22543789144233,130.796213808463,71.1714922048998,24.1009780634284,5.81990628429673,71,0,0
34,90,5,-1.27062167673919,134.236972704715,86.3039702233251,23.6057451292792,5.64848761724724,73,0,0
34,91,18,-1.07676558791079,140.305369127517,49.9004474272931,25.2207802628496,5.91511660466397,71,0,0
34,92,5,-1.17284043684354,143.495575221239,62.9970501474926,23.0728584938967,4.56034178690247,73,0,0
34,93,11,-0.371415155569918,151.4902200489,91.7530562347188,27.000391830234,5.0668859512084,69,109,0
34,94,4,-0.981430120547864,167.102285714286,117.364571428571,44.1909379506431,7.23351487180798,75,118,114
35,28,12,-1.07156608273612,146.536380597015,76.4449626865672,36.8932438824365,4.69020282553063,0,0,0
35,32,10,0.464384946996922,79.1892156862745,142.639215686274,34.4610042862472,4.91343692703814,22,0,0
35,48,11,-0.326065189221654,108.28623853211,120.428440366972,29.6999814600328,6.57932290626391,24,0,0
35,55,14,0.872651619602609,62.9893882646692,167.925093632959,41.6861726005775,7.06007098772745,0,0,0
35,60,10,-0.29446018552787,95.1909594095941,133.255535055351,35.3216710523537,5.32588207293642,33,0,0
35,61,6,0.207425967650463,96.0768292682927,180.039024390244,38.2534039989994,9.6360397518096,47,0,0
35,66,6,-0.0893066652905491,119.541074249605,172.154028436019,39.7624700461734,5.42444899825299,39,0,0
35,67,2,-0.835464827394043,124.684722222222,120.888888888889,26.1027873627099,4.78976472903293,31,0,0
35,70,9,-0.963897567542369,143.055360281195,143.417398945518,49.2450960621248,4.24540947781097,11,0,0
35,76,13,1.25150572133897,157.714156079855,57.2513611615245,39.2045585052276,4.98301358530555,44,0,0
35,77,13,1.17616477847998,164.186098654709,50.9484304932735,32.2313746481402,9.00053791624253,44,0,0
35,79,4,-1.05514091554036,163.356896551724,99,20.4236128541146,4.51594672794402,52,0,0
35,80,8,-0.407785033295667,103.217451523546,138.292243767313,27.4661740469173,4.56765454927742,62,0,0
35,81,2,-0.397036363733685,108.515320334262,143.91922005571,25.9842164778694,4.75187802029116,63,0,0
35,84,20,-1.42153687715313,148.725502157417,116.181330903139,29.5946423626886,4.42004935119258,0,0,0
35,85,3,0.127747456053296,100.986111111111,166.234567901235,20.4491231065408,5.59309143829426,64,0,0
35,87,3,-0.0347592616820978,125.810344827586,162.880747126437,20.9513370130242,6.01251052975489,64,0,0
35,88,11,-0.780307951849405,133.543927648579,102.789405684755,28.2566149535929,4.51793182381205,69,0,0
35,89,18,-1.07882773170977,130.842887473461,70.7420382165605,25.0850994018966,6.0004298843009,71,0,0
35,90,5,-1.21265180997956,132.77191011236,86.6674157303371,25.2347837566207,5.93987007790828,73,0,0
35,91,18,-1.08867746382014,142.456367924528,49.1155660377358,24.1670579004561,5.78970631784193,71,0,0
35,92,5,-1.10941465404881,145.357512953368,62.0116580310881,25.7982974272002,4.89922181077572,73,0,0
35,95,6,0.576306075051991,59.9724517906336,149.309917355372,24.7964674597462,5.06141782096195,58,0,0
35,96,15,0.659376881252378,61.1473922902494,140.196145124717,26.1811598566428,6.21283035835574,56,0,0
35,97,3,0.622114075845071,68.9067164179104,162.384328358209,19.6869433914605,4.29630549354508,59,0,0
35,98,6,0.445656699716921,79.4630434782609,159.882608695652,17.71877077717,4.07038198528494,58,0,0
35,99,15,0.444670231590551,83.875,153.759259259259,24.5964727206307,4.32410840814169,56,0,0
35,100,3,0.368280602491813,87.9288194444444,169.859375,22.478531409694,4.2135534083259,59,0,0
35,101,7,-0.200566853821459,105.896825396825,151.990476190476,25.6746672672114,4.29093163402336,65,0,0
35,102,7,-0.163761957783487,109.24537037037,158.666666666667,23.3091612501429,4.73304535753518,38,0,0
35,103,17,-0.588816085808604,115.339441535777,106.867364746946,30.6507303637662,5.8946283061025,68,0,0
35,104,7,-0.776069186588802,126.587272727273,140.454545454545,23.7365558749556,3.86069820767682,65,0,0
35,105,21,-0.873259064818902,126.51572327044,130.094339622642,21.8857213732934,4.64412293355778,86,0,0
35,106,7,-0.795294924719562,129.831592689295,147.412532637076,26.3439281201462,5.21487938764984,38,0,0
35,107,9,1.36641234191454,138.969333333333,125.390666666667,24.774735939493,4.86528081380603,74,0,0
35,108,19,-1.42872532858585,143.072056239016,165.096660808436,28.8742099762812,6.49200821755745,72,0,0
35,109,11,-0.258412440188313,157.421241050119,88.3066825775656,30.5400865102111,4.47885456458163,93,0,0
35,110,7,-1.11656682042411,147.528969957082,108.391630901288,34.9606353176387,16.2513499544224,83,0,0
35,111,19,-0.897669037867814,154.46583143508,142.279043280182,25.5852375098413,5.50052987258264,72,0,0
35,112,4,-0.280479514441341,159.13722826087,79.4347826086957,23.2992730394633,5.03575568989838,78,0,0
35,113,4,-1.24846902800761,155.549356223176,117.122317596567,16.1672688524834,4.15830269528641,51,0,0
35,114,4,-0.718649474245973,164.658198614319,123.391454965358,22.2553162894616,5.92483171129833,94,0,0
35,115,22,-1.06824727581572,166.89932885906,107.701342281879,22.7825351573386,4.09008415384912,0,0,0
35,116,4,-1.05500178608094,177.529296875,64.423828125,25.4612794431341,6.58738195698095,78,0,0
35,117,23,-1.28487424702048,176.925887265136,84.1043841336117,25.276294975816,5.82552267730191,0,0,0
35,118,4,-1.17573131399779,178.115768463074,104.308383233533,28.2391807095154,5.79775350456622,94,0,0
36,32,10,0.52055860947591,79.8530973451327,141.06017699115,37.7836861300046,5.00229918904922,22,0,0
36,48,11,-0.450067733059295,109.909980430528,119.678082191781,30.2697303030131,6.59513956817682,24,0,0
36,55,14,0.877501767779761,63.2072018890201,166.930342384888,42.6504293086303,7.89162044822109,0,0,0
36,60,10,-0.265317500299214,96.2833037300178,133.007992895204,37.2493555936346,5.26134212812228,33,0,0
36,61,6,0.210068870202352,99.0604838709677,180.115783410138,41.9800557372873,9.21414684032752,47,0,0
36,66,6,0.0582218589346906,123.453079178886,174.565982404692,40.522086223772,6.27492254535514,39,0,0
36,67,2,-0.688067399614066,126.152325581395,118.605813953488,30.2045516848232,4.69347755840281,31,0,0
36,70,9,-0.882266517636844,143.276442307692,145.581730769231,54.1292253211121,4.31608525748907,11,0,0
36,77,13,1.42204226022219,168.220168067227,53.0201680672269,32.6465153854527,8.06283603800476,44,0,0
36,79,4,-0.933730954504624,166.928125,98.39375,23.1445166154169,4.59588703653963,52,0,0
36,80,8,-0.388928883163524,106.109154929577,137.914319248826,31.0595293219909,4.84456722226018,62,0,0
36,81,2,-0.414168549420115,112.115506329114,143.344936708861,23.4735319212199,4.61511608954201,63,0,0
36,84,20,-1.54962404000951,150.054195804196,119.157342657343,23.4624131051426,4.04590103015422,0,0,0
36,85,3,0.22429383199737,101.38,166.201428571429,21.9512523434517,5.82087756807544,64,0,0
36,87,3,0.0309403610976677,128.587365591398,166.001344086022,22.2353931221976,6.24218420530051,64,0,0
36,88,11,-0.764778167491733,137.655172413793,99.8195402298851,34.099099326054,4.26430204201506,69,0,0
36,89,18,-1.00686002769261,130.760964912281,69.4265350877193,23.8358680763986,6.02653381516755,71,0,0
36,90,5,-1.26167254085888,131.313229571984,87.6332684824903,27.2612057574729,6.7364442662781,73,0,0
36,91,18,-0.997290334214021,144.591611479029,49.3068432671082,26.5532653379524,5.49658646065081,71,0,0
36,92,5,-0.954357633786827,147.261958997722,60.5615034168565,31.9221262710305,4.63280463870449,73,0,0
36,95,6,0.599708964332335,56.8093023255814,145.038372093023,26.9580056674702,5.88877573505433,58,0,0
36,96,15,0.660856331496961,59.9878542510121,136.77024291498,29.2257223027248,6.12881200198067,56,0,0
36,97,3,0.805783350809095,68.2640625,161.2609375,22.5825820972425,4.42879706374751,59,0,0
36,98,6,0.478570145960122,78.5246212121212,157.99053030303,20.1489018997539,4.21253338047557,58,0,0
36,99,15,0.443164702264155,84.646978021978,152.785714285714,30.3080753360512,4.28461822062434,56,0,0
36,100,3,0.406858350439374,88.0382165605096,169.078025477707,24.0235707881255,4.32350403469585,59,0,0
36,101,7,-0.0870357864647446,109.178832116788,152.244525547445,29.8145673059329,4.75646088988056,65,0,0
36,102,7,-0.0466953895466076,112.515235457064,159.865650969529,25.9573838859597,4.62583301560122,38,0,0
36,103,17,-0.514281457528763,112.244645799012,108.901153212521,36.242974393479,5.56809583281651,68,0,0
36,104,7,-0.893705777711737,129.836257309942,137.90350877193,28.2592141972929,4.33494114466716,65,0,0
36,105,21,-0.901740112018097,129.044910179641,127.049401197605,23.3431461070328,4.57853029816712,86,0,0
36,106,7,-0.914576301397686,133.138888888889,145.747584541063,35.9704593686274,4.15696465649001,38,0,0
36,107,9,1.45071230552517,142.590551181102,123.024934383202,24.2986040991576,5.07841977030875,74,0,0
36,108,19,1.43570467331121,146.128874388254,167.918433931485,33.7007822199686,6.25922424392901,72,0,0
36,109,11,0.0143392373762839,161.016632016632,85.3066528066528,33.9222340892389,4.95467802029957,93,0,0
36,111,19,-0.731282315296225,157.046783625731,143.374269005848,28.5800300770803,5.80379844098171,72,0,0
36,112,4,0.0325986827909268,160.997395833333,77.6041666666667,27.2769990248197,4.52534338556478,78,0,0
36,113,4,-1.44736203888385,157.614661654135,117.133458646617,18.3587910451112,4.51266405751505,51,0,0
36,114,4,-0.871213598847322,166.950211864407,123.473516949153,24.9064896973987,5.8850321509852,94,0,0
36,115,22,-0.970997349318832,169.90273556231,107.010638297872,25.1457655736528,4.16265500162256,0,0,0
36,116,4,-1.44675925157936,177.703092783505,62.9360824742268,28.5196187896729,5.63637096610914,78,0,0
36,117,23,-1.32514334339692,182.226923076923,81.4057692307692,29.5566021119547,5.57881745575509,0,0,0
36,118,4,-1.07927311200371,182.614180478821,102.489871086556,31.5733851560712,5.70960603341267,94,0,0
36,119,24,-1.17778119249023,141.088850174216,83.5731707317073,20.4226560126849,4.20148416055148,0,0,0
36,120,25,-0.808148220568889,148.101876675603,100.017426273458,29.2482707382702,4.38472791305698,0,0,0
36,121,26,-0.870866473671397,151.748046875,67.515625,16.4549919515631,4.71579671232695,0,0,0
36,122,4,-0.931334251614991,157.266666666667,100.074509803922,22.8560790291737,3.98862940230733,51,0,0
36,123,27,1.22224747899769,157.99721448468,43.8509749303621,24.4095041005577,5.298909078662,0,0,0
36,124,28,1.50565033016337,162.287937743191,63.8093385214008,17.3977801716524,4.4804658161153,0,0,0
