CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
405,0.00364232645370066,14.2985410690308,41,0.159209460020065,20.0594921112061
406,0.0100377714261413,17.1957054138184,41,0.0875948742032051,21.7817153930664
407,-0.00477874977514148,14.7580471038818,41,0.0914515033364296,19.7925071716309
408,0.0145018892362714,11,4,0.080413818359375,12.1454982757568
409,NaN,13.5320138931274,1,NaN,NaN
410,0,7,4,0.144215896725655,7.25
411,0,13,6,-0.165574818849564,12.5
412,0.00211398606188595,13,40,0.131272628903389,18.9728412628174
413,0.00388923077844083,14.8627033233643,40,0.102542623877525,26.1644077301025
414,-0.000149758663610555,15,40,0.304433196783066,22.6830139160156
415,0.00489822216331959,14,40,-0.149158224463463,23.4923515319824
416,0.00114988093264401,14,40,0.140593469142914,20.7200603485107
417,0.00361297535710037,12.7279224395752,40,0.218543499708176,18.6465740203857
418,5.2007038902957e-05,14.9459714889526,40,0.154370114207268,22.027172088623
419,0.0113819362595677,15.8089561462402,40,0.142146810889244,22.1299476623535
420,0.00422542495653033,15.6179037094116,40,-0.0265757236629725,24.5828552246094
421,0,13,40,0.236929327249527,21.6312370300293
422,-0.00795042887330055,13,22,0.0154270976781845,12.7127962112427
423,-0.000172672109329142,15.5563488006592,39,-0.100996486842632,22.3032360076904
424,0.0146572692319751,14,39,-0.202367022633553,22.6092128753662
425,-8.63319801283069e-05,15.876443862915,39,0.350820690393448,21.2053146362305
426,0.00266675860621035,14,39,-0.0989218130707741,20.7148303985596
427,-0.00115215266123414,14.884165763855,39,0.359592020511627,20.2272968292236
428,-0.00110278988722712,18.7866535186768,39,-0.194705277681351,25.2559394836426
429,0.0101416539400816,17,39,0.103783763945103,22.9320373535156
430,0.000650556699838489,16,39,0.228729516267776,22.155933380127
431,0.0226580910384655,9,13,-0.14937649667263,12.8358469009399
432,0.0037132368888706,13.6935110092163,3,0.621676981449127,13.5392532348633
433,0.0229976177215576,14,2,0.15130615234375,14.5
434,-0.00491764210164547,8,39,0.222809627652168,8.12839889526367
435,NaN,12.7475481033325,1,NaN,NaN
436,NaN,7,1,NaN,NaN
437,0.00325753819197416,13,38,0.0467475764453411,20.2296371459961
438,0.0146728064864874,14,38,0.108962744474411,21.3394222259521
439,0.0117752179503441,16,38,0.112654834985733,23.2901916503906
440,0.000682299607433379,14.9769058227539,38,-0.16404215991497,22.6920337677002
441,0.0121655967086554,16.9941158294678,38,-0.0181702729314566,23.5899791717529
442,0.0163663569837809,14,38,-0.231156200170517,23.7698364257813
443,0.0137961618602276,16,38,-0.0274540409445763,24.7164840698242
444,0.0148194022476673,14.2118120193481,13,-0.205638393759727,16.754077911377
445,0.00209738919511437,14.8492412567139,38,-0.0964494645595551,19.24267578125
446,NaN,12.8543872833252,1,NaN,NaN
447,0.000919381796848029,18.4000015258789,32,0.265108734369278,25.9890594482422
448,0.00249963346868753,14.1421356201172,15,1.10268008708954,16.582950592041
449,0.0047272820957005,15.1789312362671,37,0.0983936190605164,21.3473663330078
450,0.0152091719210148,16,37,-0.151096656918526,24.8004207611084
451,0.0126785030588508,16.9705619812012,37,0.0287668034434319,23.5027027130127
452,0.00332306092604995,16.3685417175293,37,0.306296408176422,23.7108707427979
453,0.0144806727766991,14.4249792098999,37,0.23309326171875,21.9103012084961
454,-0.000844792230054736,35.2272720336914,37,0.357564836740494,29.8139514923096
455,-0.00175347202457488,15.7735509872437,37,-0.116358302533627,20.1738948822021
456,0.00709644937887788,14.8492422103882,4,0.645345032215118,15.1928205490112
457,-0.0175738334655762,12.9875202178955,3,0.219346791505814,12.7744722366333
458,NaN,11.9630842208862,1,NaN,NaN
459,0.0148368142545223,14,6,0.0544026680290699,15
460,0.0605478808283806,7,3,0.59033203125,8.69729423522949
461,0.00212077307514846,13,36,-0.094670332968235,19.3171901702881
462,0.00164341484196484,15.5563488006592,36,-0.538993537425995,20.8895263671875
463,0.0144698088988662,15.8854074478149,36,0.0399938523769379,24.3714866638184
464,0.0121131874620914,16.9705619812012,36,-0.0352308489382267,23.5459117889404
465,0.00239604921080172,14,36,0.282396107912064,20.3116340637207
466,0.0122760133817792,15,36,0.0430851690471172,21.3930015563965
467,-0.00131018075626343,16.0996894836426,36,-0.0345809385180473,22.0514144897461
468,0.0113734090700746,17.3999996185303,36,0.125608086585999,24.5582389831543
469,0.0131651079282165,15.2270174026489,36,-0.125663474202156,21.2779808044434
470,0.0126986242830753,16,36,-0.256418853998184,23.2378311157227
471,NaN,13.8245296478271,1,NaN,NaN
472,0.00533233303576708,15.5316066741943,36,0.155372902750969,20.2419681549072
473,-0.00715083023533225,16.4438438415527,15,1.62486433982849,19.2340297698975
474,-0.0656178295612335,13.4350271224976,3,-1.69121634960175,11.8221321105957
475,0.0132746556773782,13.3932580947876,35,-0.209417432546616,19.2357196807861
476,-0.000693689100444317,13.9140205383301,35,0.085390217602253,19.0935688018799
477,0.000226806456339546,16.8559074401855,35,-0.0938351601362228,23.9276332855225
478,0.00141158327460289,13,35,-0.24406273663044,20.5522346496582
479,0.0159266162663698,14.4228572845459,35,0.247357472777367,22.6078395843506
480,-0.00057438894873485,18.0183849334717,35,-0.247574865818024,21.6839580535889
481,0.0135111669078469,16.2634544372559,35,0.0488717220723629,24.3285808563232
482,0.0126731097698212,15,35,-0.0255754739046097,22.0869655609131
483,0.0150029314681888,16.4886875152588,35,0.0211146771907806,25.4609375
484,-0.000643998093437403,20.5718250274658,35,-0.318157076835632,24.9998722076416
485,0.0123162362724543,15.5222787857056,35,0.10054873675108,23.0144138336182
486,NaN,15.1789312362671,1,NaN,NaN
487,0.0114751541987062,13.7871770858765,35,-0.00704287551343441,18.2000064849854
488,0.0232907198369503,7,35,-0.0788690447807312,15.052680015564
489,0.0108248721808195,13.4350271224976,34,-0.263033986091614,19.0228099822998
490,0.0145347351208329,15.5563488006592,34,0.054831113666296,22.0923614501953
491,0.0118060018867254,14.3880281448364,34,-0.0227290131151676,20.4204387664795
492,0.0149290841072798,17.2200298309326,34,0.0904068276286125,25.5825386047363
493,0.0115996906533837,17.1569442749023,34,0.177637442946434,23.8229084014893
494,0.0124228466302156,17.1957054138184,34,-0.0642053931951523,23.6707344055176
495,NaN,9,1,NaN,NaN
496,0.012635768391192,17.4413299560547,34,0.217669323086739,25.2370223999023
497,0.00972138624638319,16.0711822509766,34,-0.287694603204727,21.0078563690186
498,-0.00182739889714867,20.5060958862305,34,0.309067666530609,28.0474834442139
499,0.0108652301132679,17.4413299560547,34,0.19321097433567,22.7349548339844
500,0.0150539129972458,16,34,-0.0245516914874315,24.9732322692871
501,-0.00214703404344618,17.6410579681396,34,0.156080052256584,21.9077911376953
502,0.00705035543069243,16.0996894836426,2,0.454854339361191,16.2717666625977
503,0.000846367271151394,13.581995010376,34,0.11777152121067,9.34939670562744
504,0.0135619034990668,13.8636207580566,34,0.28608375787735,19.3422698974609
505,0.0226696729660034,24.9237785339355,4,3.5084331035614,23.3647956848145
506,0.0221843533217907,8,34,-0.0668897405266762,16.1451873779297
507,0.00325749977491796,15.6524744033813,24,-0.0135277640074492,17.0424003601074
508,0.0166883319616318,12.9915676116943,33,-0.0702345073223114,20.9445190429688
509,0.0111621459946036,18.5080242156982,33,-0.161428734660149,24.4854621887207
510,-0.00248753419145942,17.9569549560547,33,0.00928720831871033,21.4446468353271
511,0.0116180842742324,18,33,0.196697190403938,23.4225559234619
512,0.00242287712171674,16.2634544372559,33,0.342229664325714,24.0501022338867
513,0.0148860085755587,18,33,-0.185848355293274,26.5839767456055
514,0.0151576902717352,17,33,0.383706450462341,26.0154056549072
515,0.011611832305789,18.6676197052002,33,0.343212395906448,25.6164855957031
516,0.00101658306084573,14,33,0.271865367889404,20.4712448120117
517,-0.0186640098690987,17.2000007629395,10,0.307527661323547,15.3708066940308
518,NaN,14.8627033233643,1,NaN,NaN
519,NaN,10,1,NaN,NaN
520,0.0124842524528503,17.6776695251465,32,-0.284617096185684,23.853422164917
521,-0.0157044101506472,9,5,0.129793301224709,8.39999961853027
522,0.0154614103958011,13,32,-0.0274848937988281,19.9462585449219
523,0.014548365958035,16.9705619812012,32,0.166247054934502,25.2990188598633
524,0.0135184274986386,18,32,0.0541407279670238,25.0747528076172
525,0.0143237309530377,16,32,-0.200711563229561,22.4813899993896
526,0.0109300715848804,16,32,-0.0835622176527977,21.4902763366699
527,NaN,17.5586166381836,1,NaN,NaN
528,-0.00548728322610259,16.1506938934326,3,0.187065973877907,16.0193881988525
529,-0.277232438325882,27.8543014526367,3,1.69158256053925,14.6181001663208
530,-0.15522712469101,26.1401214599609,3,4.08254671096802,18.0467071533203
531,-0.000453684071544558,10.0409164428711,6,-0.239332407712936,10.0068197250366
532,0.0156813133507967,15.2270174026489,31,-0.10427363961935,21.9258995056152
533,0.0124765215441585,16.4737567901611,31,-0.0199709665030241,21.8072166442871
534,0.000490911537781358,15.2052602767944,31,-0.347521066665649,22.1986961364746
535,0.0166668221354485,16.0996894836426,31,0.040705855935812,23.6388778686523
536,0.0143499011173844,19,31,0.278749525547028,27.2019157409668
537,0.000489732250571251,16,31,-0.0347703509032726,23.174015045166
538,0.0135591002181172,15.969799041748,31,0.184877455234528,21.1923904418945
539,0.0115397134795785,18.7550430297852,30,-0.0591579861938953,24.2379341125488
540,0.0028750051278621,16.9705619812012,31,0.28758716583252,22.5749530792236
541,0.00265440880320966,17.6776695251465,31,-0.447820842266083,25.0546531677246
542,NaN,17,1,NaN,NaN
543,-0.18044513463974,27.0289840698242,3,4.22998046875,18.3429946899414
544,0.0232358910143375,11.6000003814697,31,-0.195002734661102,22.9193000793457
545,0.0136599168181419,14,30,0.122321233153343,19.2546691894531
546,0.0129315908998251,19,30,0.301247149705887,25.7122383117676
547,0.0147870490327477,15.5563488006592,30,0.0903889983892441,22.2250785827637
548,0.0139808496460319,16.7061157226563,30,0.185564503073692,23.0170001983643
549,-0.0030198679305613,14.8492412567139,30,-0.257652461528778,20.5360927581787
550,0.0110521158203483,17.6776695251465,30,0.126702204346657,22.6317119598389
551,0.0134183084592223,16.0711822509766,30,-0.17796902358532,21.084300994873
552,-0.00233958568423986,18.0824565887451,30,-0.342396378517151,22.1367568969727
553,0.012193875387311,17.6776695251465,30,-0.256526678800583,21.741605758667
554,NaN,14,1,NaN,NaN
555,NaN,17,1,NaN,NaN
556,-0.000658790289890021,21.466251373291,12,0.128868952393532,21.5471649169922
557,-0.132755115628242,26.6140003204346,4,3.21328735351563,20.742582321167
558,0.0184427574276924,14,29,0.0333437882363796,22.4918537139893
559,0.0116665009409189,18.3847770690918,29,0.0222388952970505,24.0674381256104
560,0.0144459018483758,14,29,0.0696137547492981,19.2879467010498
561,0.00880439300090075,16.363655090332,29,-0.178146883845329,17.8460502624512
562,0.0140049867331982,16.9183559417725,29,-0.248122647404671,22.282901763916
563,0.000469026883365586,15.3050289154053,29,-0.115308739244938,21.6745185852051
564,0.00343460869044065,13.4350271224976,29,0.378904849290848,20.4858322143555
565,-0.0103517035022378,17.3982944488525,7,-0.110002793371677,17.7011127471924
566,-0.0958940163254738,16,2,2.98036694526672,14
567,-0.015360414981842,17,8,0.261433929204941,16.4832649230957
568,NaN,14,1,NaN,NaN
569,0.0130576463416219,16,28,-0.0476077869534492,21.5255470275879
570,0.0158354956656694,14.3164777755737,28,-0.271014988422394,21.2432441711426
571,0.0128356106579304,17.4639549255371,28,0.0164097379893064,22.8761444091797
572,0.0142453797161579,15.0372085571289,28,0.306582510471344,20.7569637298584
573,0.0146088087931275,17.4543361663818,28,-0.0242396760731936,23.2601280212402
574,0.00871763844043016,15,22,0.00415778905153275,17.8166561126709
575,0.0120825543999672,15.6524772644043,28,-0.0532342828810215,20.2393684387207
576,-0.154032707214355,28,3,4.17131900787354,19.6666660308838
577,NaN,15.6892910003662,1,NaN,NaN
578,0.011101552285254,15.6524744033813,27,0.112129494547844,19.4950561523438
579,0.011238656938076,18.2212047576904,27,0.00527878757566214,23.5607376098633
580,0.0138355186209083,15,27,0.22450840473175,20.1203689575195
581,0.0110099399462342,15,27,0.179860815405846,18.6067008972168
582,0.016216779127717,14,27,0.359910011291504,19.2204990386963
583,0.00700252456590533,16.0424690246582,27,0.328655481338501,19.8486003875732
584,NaN,15.5222787857056,1,NaN,NaN
585,-0.12103009223938,30,4,3.27423095703125,18.6281490325928
586,0.0105976816266775,17.4625644683838,26,0.0477615743875504,20.9389553070068
587,0.0151976440101862,17.6776695251465,26,0.213729470968246,24.6789283752441
588,0.0128889447078109,14.6315097808838,26,-0.337516576051712,18.8923778533936
589,0.0164892412722111,14.9048271179199,3,3.95552563667297,18.7638778686523
590,NaN,23.3191108703613,1,NaN,NaN
591,NaN,6.36396026611328,1,NaN,NaN
592,-0.160670518875122,30,2,3.64650464057922,24.2630996704102
593,0.0339278765022755,10,8,-0.173030853271484,10.7531328201294
594,0.0194249525666237,12.9691934585571,25,-0.0898526981472969,19.966459274292
595,NaN,7,1,NaN,NaN
596,0.0142839942127466,18.7292442321777,25,0.0453645847737789,25.0649662017822
597,0.0112701542675495,17,25,-0.136819660663605,21.8978519439697
598,0.0142189664766192,17.3797245025635,25,0.144140630960464,23.7551612854004
599,0.01561214402318,15.2052602767944,25,0.362841784954071,20.1259212493896
600,0.0143518000841141,16,25,0.153100579977036,21.4224433898926
601,-0.00953785609453917,18.6752433776855,19,0.247203096747398,23.583854675293
602,0.0333029441535473,14,3,3.49994564056396,18.4176712036133
603,-0.171599015593529,30.303186416626,3,4.22744417190552,21.0148906707764
604,0.0117889838293195,16.5446128845215,24,-0.184812754392624,20.589054107666
605,0.00847913790494204,18.657434463501,24,-0.0432807058095932,21.5952014923096
606,0.0149505073204637,17.7504062652588,24,0.17491489648819,23.8252391815186
607,0.0132135879248381,16.1276149749756,24,0.247902765870094,20.9344711303711
608,-0.00696288887411356,21.1283378601074,24,0.00508287223055959,24.7420063018799
609,0.00990888848900795,15.3843812942505,3,4.5777587890625,18.9860763549805
610,-0.0979644432663918,18.7829704284668,2,4.08538818359375,16.3914852142334
611,0.0150647507980466,15,23,0.0564062148332596,20.8632411956787
612,0.0135277109220624,15.6524744033813,23,-0.0545530468225479,20.1978950500488
613,0.012974034063518,15.1851329803467,23,0.046719316393137,19.2826366424561
614,0.0109349470585585,13.9242458343506,23,-0.172959476709366,17.7771148681641
615,0.0168327931314707,13,23,0.0979800000786781,18.7266464233398
616,0.0178113467991352,13,23,0.279894828796387,19.2606220245361
617,-0.0119520900771022,20.607385635376,21,-0.170197024941444,14.9221363067627
618,0.00862128660082817,17.3925247192383,18,0.0982688590884209,19.67822265625
619,0.00748801231384277,15,4,2.2825927734375,15.8576946258545
620,0.0117916660383344,15.8113870620728,4,3.1729838848114,18.3933334350586
621,-0.090182937681675,19.7925567626953,2,4.0508828163147,17.4467506408691
622,0.0138929104432464,13.9140205383301,22,0.0878795310854912,18.0203266143799
623,0.0130540309473872,13,22,0.162722498178482,15.4191446304321
624,0.00533528765663505,16.7686977386475,22,0.259663909673691,18.0113754272461
625,0.0126929860562086,15,22,0.0728334337472916,17.9457759857178
626,0.0138171799480915,17,22,0.0958732813596725,20.9562606811523
627,0.00333426939323545,16.1245155334473,22,-0.245252206921577,17.2002239227295
628,-0.00607053423300385,19.9044399261475,18,0.413420498371124,22.6304016113281
629,-0.0312158577144146,20.9844264984131,5,4.05225419998169,20.4536399841309
630,NaN,16.1516780853271,1,NaN,NaN
631,0.00802917499095201,15.7274599075317,5,3.27621245384216,16.9516506195068
632,0.115957021713257,16.1276149749756,2,4.24725341796875,19.4825611114502
633,-0.0333304107189178,21.0271377563477,22,-0.560027122497559,20.9211483001709
634,0.0919852256774902,15,2,1.36796057224274,17.3834209442139
635,0.017791248857975,13,21,-0.0793675035238266,18.1948337554932
636,0.0142981968820095,17.6776695251465,21,0.248194128274918,21.596586227417
637,0.000988175510428846,7.07106781005859,8,0.683563232421875,7.08897113800049
638,0.0130666699260473,16.9705619812012,21,-0.0550963394343853,21.5650844573975
639,0.0128504512831569,16.6000003814697,21,-0.157505586743355,20.6869297027588
640,0.0121005605906248,17.8736953735352,21,-0.0457356758415699,21.2061710357666
641,NaN,15.1009426116943,1,NaN,NaN
642,NaN,16.0193862915039,1,NaN,NaN
643,0.00754117965698242,17.6410579681396,3,4.14972591400146,19.5761833190918
644,-0.0937719345092773,21.3059597015381,2,3.96976733207703,18.6937408447266
645,0.0104803815484047,16.2498874664307,21,0.888175845146179,19.2605800628662
646,-0.0639720484614372,13.3358964920044,3,0.129869252443314,12.3059644699097
647,0.0132335666567087,16.8539257049561,20,0.0635401383042336,20.653003692627
648,0.0117631200700998,18.2689514160156,20,-0.140537515282631,21.7825050354004
649,0.0125112291425467,19,20,0.253173828125,22.6786670684814
650,NaN,15.1009426116943,1,NaN,NaN
651,0.00518904812633991,17.2696666717529,3,4.21465396881104,19.1915836334229
652,NaN,16.9385318756104,1,NaN,NaN
653,0.0990498885512352,16,2,1.81646728515625,18.7681331634521
654,-0.0881814956665039,20.7759590148926,2,4.02508544921875,18.3613300323486
655,0.0112090697512031,17.7019653320313,19,0.287631928920746,20.4137630462646
656,0.0100941071286798,15,19,0.0928419679403305,18.3768100738525
657,0.0167662128806114,12.9691944122314,9,0.0926649272441864,14.4314661026001
658,0.0100940987467766,16.9705619812012,19,0.123186081647873,19.1030521392822
659,0.0154472151771188,16.9941158294678,19,-0.19772607088089,21.6085796356201
660,-0.0582638829946518,21.4418106079102,3,6.51671028137207,20.1345958709717
661,0.0193382371217012,17.3220901489258,3,4.044189453125,19.6155109405518
662,0.123944602906704,14.138313293457,2,4.11397314071655,17.3222045898438
663,NaN,17.4413299560547,1,NaN,NaN
664,0.0104244546964765,16,4,2.21860766410828,17.7407302856445
665,0.0107380989938974,13.7178726196289,18,-0.047101054340601,15.8800916671753
666,0.0151856737211347,16.9941158294678,18,-0.175830975174904,21.183126449585
667,0.0117738246917725,18.3357563018799,4,3.0688579082489,20.0548114776611
668,0.0921200886368752,16.1111011505127,2,3.66151928901672,18.6753673553467
669,NaN,18.2601737976074,1,NaN,NaN
670,0.0884232521057129,16.5462989807129,2,1.29506433010101,19.0595359802246
671,0.0172171983867884,21.5115604400635,4,2.99908447265625,22.9070701599121
672,NaN,9,1,NaN,NaN
673,NaN,9,1,NaN,NaN
674,0,16,3,-0.00622219499200583,14
675,0.0125973643735051,15.6524744033813,17,-0.129805028438568,18.8695030212402
676,0.0150193050503731,15,17,0.0872754827141762,18.6039009094238
677,0.0140032675117254,15,17,-0.483631819486618,18.1369380950928
678,0,19.0918807983398,2,3.97113037109375,19.0918807983398
679,NaN,18.6559638977051,1,NaN,NaN
680,-0.0336836166679859,23.0200576782227,6,1.59151208400726,17.7861423492432
681,-0.00863843504339457,17.6504535675049,3,2.56448030471802,19.0629501342773
682,NaN,9,1,NaN,NaN
683,0.014880002476275,16.2634563446045,17,0.202371031045914,19.4750423431396
684,NaN,8,1,NaN,NaN
685,0.0117331575602293,11,17,-0.176623776555061,14.3518991470337
686,0.0181635115295649,12.0166549682617,16,-0.0974171981215477,15.9544715881348
687,0.00978497695177794,15.2052602767944,16,-0.164054870605469,17.52685546875
688,0.00735708093270659,15.6524744033813,16,0.0349146537482738,16.7559928894043
689,0.0143085019662976,16,16,0.147789001464844,19.2476024627686
690,0.0104714334011078,14,16,-0.10557683557272,16.3821640014648
691,0.0137967765331268,16.4000015258789,16,0.124242149293423,19.7793788909912
692,0.0143390102311969,13.8636207580566,16,-0.0522689819335938,17.8261985778809
693,0.00827023386955261,16.0424690246582,16,0.0255711879581213,17.0852108001709
694,0.00981335807591677,19.4152774810791,16,0.0558751411736012,21.5533714294434
695,0.0152396159246564,18.7292442321777,16,-0.289947509765625,22.6832256317139
696,0.0119970040395856,16.1276168823242,16,-0.226107284426689,19.170581817627
697,-0.00154574715998024,20.4587631225586,3,4.09208154678345,19.9558658599854
698,NaN,19.2253837585449,1,NaN,NaN
699,0.00667953491210938,16.496618270874,3,2.42327213287354,19.0075244903564
700,NaN,23.8383026123047,1,NaN,NaN
701,NaN,8,1,NaN,NaN
702,0.0121068321168423,14.8492422103882,5,0.19510905444622,16.7259483337402
703,NaN,9,1,NaN,NaN
704,NaN,7,1,NaN,NaN
705,NaN,12.9691944122314,1,NaN,NaN
706,0.01284618396312,15.6892910003662,15,-0.106453448534012,18.2402877807617
707,0.0159560106694698,15.6159658432007,15,-0.000892469601240009,19.0889320373535
708,0.0111313294619322,14.3108339309692,15,0.153358295559883,16.5444297790527
709,0.010459708981216,19,15,-0.0642144083976746,21.118745803833
710,0.0163603574037552,16.1554946899414,15,0.222174748778343,19.1502094268799
711,0.014680533669889,15,15,-0.127214893698692,16.8276462554932
712,0.0171438530087471,14,15,0.197318524122238,17.3512382507324
713,0.00998830795288086,15.2491865158081,15,-0.055509440600872,16.4594497680664
714,0.0152420364320278,16,15,-0.0839708149433136,18.4970989227295
715,0.0213143657892942,13,15,-0.0629503056406975,17.505500793457
716,0.0188375897705555,14,15,0.000797526037786156,18.1831321716309
717,NaN,6,1,NaN,NaN
718,0.00783872604370117,24.1222839355469,2,5.84159326553345,24.4092788696289
719,-0.00911692809313536,20.5060958862305,4,3.14584350585938,19.4993076324463
720,-0.0440063998103142,19.5039615631104,3,5.43435335159302,19.7501983642578
721,NaN,17.590690612793,1,NaN,NaN
722,NaN,7,1,NaN,NaN
723,NaN,7,1,NaN,NaN
724,0.0166536290198565,15.3803052902222,14,-0.260531485080719,18.6010246276855
725,0.0177609361708164,14.3164777755737,14,-0.297526031732559,17.3646278381348
726,0.0163482036441565,14.9578018188477,3,0.0494249127805233,15.5699882507324
727,0.0138949556276202,14.7580471038818,14,-0.268528521060944,16.7962684631348
728,0.0142909912392497,13.5977935791016,14,-0.35431781411171,15.4432821273804
729,0.011967352591455,14,14,-0.0208798367530107,17.587423324585
730,0.00536918640136719,20.0339603424072,3,0.382622599601746,20.1756896972656
731,-0.00878206919878721,20.5239067077637,2,3.90104174613953,20.2570743560791
732,-0.0134721333160996,17,3,2.322265625,18.9972896575928
733,-0.0147336442023516,24.3752193450928,14,2.0974760055542,23.5411033630371
734,NaN,7,1,NaN,NaN
735,NaN,6,1,NaN,NaN
736,0.0198940746486187,15.2315483093262,13,0.0201400369405746,18.3967685699463
737,0.015364145860076,16.4438438415527,13,-0.0594936273992062,19.1984710693359
738,0.00695740850642323,18.3357563018799,13,0.0836525931954384,20.4455738067627
739,0.0108207799494267,17.7504062652588,13,-0.107676967978477,19.380012512207
740,0.0200905427336693,12,13,-0.394305884838104,14.9254970550537
741,0.0263398736715317,11,13,-0.202724352478981,15.7011003494263
742,0.0133693888783455,14.6995553970337,13,-0.292302072048187,16.6830234527588
743,-0.00490341195836663,20.1246147155762,5,2.82859706878662,20.0124607086182
744,-0.0075903469696641,17.590690612793,3,1.86394584178925,19.7764415740967
745,NaN,25.2331466674805,1,NaN,NaN
746,NaN,7,1,NaN,NaN
747,NaN,16,1,NaN,NaN
748,0.013850755058229,15.2797441482544,12,-0.0498148612678051,17.2376098632813
749,0.0113808177411556,16.3782501220703,12,-0.08721923828125,18.2491836547852
750,-0.044510442763567,8,2,0.36907958984375,7.5
751,0.0138025684282184,12,12,-0.0723300501704216,13.2231664657593
752,0.0130614573135972,19.2301826477051,12,-0.285037577152252,22.2547206878662
753,0.0315878391265869,19.6774005889893,2,2.90806078910828,20.6553535461426
754,0.0092942975461483,17.6776695251465,3,1.89908850193024,20.6872310638428
755,-0.0852001011371613,26.4107818603516,3,2.49570035934448,20.8035945892334
756,NaN,6,1,NaN,NaN
757,0.0851376056671143,9,4,-0.0752309188246727,12
758,0.0075740092433989,19.0918807983398,11,-0.286928117275238,19.756275177002
759,0.0102081876248121,16.0996894836426,11,0.00360292382538319,17.5635738372803
760,0.0165643114596605,18,11,-0.0455840155482292,21.0758056640625
761,0.0119519233703613,16.0424690246582,11,-0.0642940625548363,17.7556381225586
762,0.0168478414416313,13.4726476669312,11,-0.429474800825119,15.6722784042358
763,0.000517586886417121,20,8,0.840047180652618,21.7677326202393
764,0.0135238533839583,16,11,-0.14447021484375,18.4599475860596
765,0.0125220762565732,16.9183559417725,11,0.0664931759238243,19.3251171112061
766,0.0100990068167448,15.8999691009521,11,-0.144431367516518,17.3129196166992
767,0.00978183746337891,15.8113870620728,11,-0.167528554797173,17.0095081329346
768,0.0170893669128418,13.8675050735474,11,-0.204423382878304,16.3102035522461
769,0.0087331859394908,15.9175968170166,11,-0.183342218399048,17.3098220825195
770,0.00600904412567616,19.2301826477051,11,-0.231197476387024,20.5236053466797
771,0.0163727961480618,13.8245296478271,11,0.148566961288452,15.8485536575317
772,0.012523072771728,21.466251373291,11,-0.10652669519186,23.9722881317139
773,-0.0483124256134033,23.3345241546631,4,6.395263671875,22.6339454650879
774,-0.00245344638824463,19.9692077636719,4,3.56634521484375,20.7290115356445
775,-0.0080930395051837,18.6676197052002,3,1.58152937889099,20.8762531280518
776,-0.0358619354665279,26.9204711914063,5,3.40450835227966,22.5460910797119
777,NaN,15.5563488006592,1,NaN,NaN
778,NaN,6,1,NaN,NaN
779,0.0588515736162663,9,11,0.075927734375,17.5094108581543
780,0.0127865476533771,13,10,-0.23150634765625,13.7120923995972
781,0.0168271698057652,15,10,-0.289465337991714,16.3488521575928
782,0.0135143753141165,16.0996894836426,10,-0.227239996194839,17.989200592041
783,0.00642862310633063,17.2534065246582,10,-0.0700032562017441,17.849422454834
784,0.0108938533812761,17,10,-0.139599606394768,19.2017784118652
785,0.0148762380704284,12,10,-0.540934264659882,13.3999996185303
786,0.013842630200088,13,10,-0.298372387886047,14.8343868255615
787,0.0121547700837255,15,10,-0.215010583400726,19.5111808776855
788,0.00996662769466639,26.514669418335,10,-0.324959307909012,27.7315311431885
789,-0.120106302201748,27.2419452667236,2,3.96073412895203,23.1209716796875
790,NaN,18,1,NaN,NaN
791,-0.0995652973651886,15.6524744033813,3,0.987141907215118,13.4701738357544
792,NaN,6,1,NaN,NaN
793,NaN,6,1,NaN,NaN
794,NaN,18.3051071166992,1,NaN,NaN
795,0.0148762380704284,12,10,0.789839684963226,13.5
796,0.013633674941957,14.1421356201172,9,-0.0310623738914728,15.2673559188843
797,0.015179474838078,13.9184846878052,9,-0.216812700033188,15.7029418945313
798,0.00751186301931739,17,9,-0.0777361840009689,17.6865463256836
799,0.0258004926145077,12,9,0.0670708566904068,13.8888893127441
800,0.016498900949955,14,9,-0.274527102708817,15.0990123748779
801,0.016069058328867,12.0747661590576,9,0.0331172235310078,13.0083074569702
802,0.013109065592289,16.1111011505127,9,-0.347995340824127,19.936315536499
803,0.0135052995756269,15,9,-0.121918857097626,16.5555553436279
804,0.012206201441586,17.8762874603271,9,0.0107851382344961,19.3222160339355
805,0.0220863372087479,17,9,-0.348467797040939,21.617956161499
806,NaN,9,1,NaN,NaN
807,0.0192851312458515,13.8918886184692,9,-0.0407986119389534,15.7350664138794
808,0.019871411845088,13,9,-0.279925316572189,14.7778844833374
809,0.0122969411313534,15,9,-0.185035988688469,16.0843315124512
810,0.0143819209188223,14,9,-0.0522958263754845,15.4444446563721
811,0.0106000723317266,13,9,-0.000117549192509614,13.8888893127441
812,-0.116102747619152,28.6649684906006,3,6.84814453125,24.7440090179443
813,NaN,14.8492422103882,1,NaN,NaN
814,-0.0370854288339615,18.9058837890625,3,1.63579642772675,20.9113082885742
815,NaN,6,1,NaN,NaN
816,0.00358438491821289,20.5718250274658,4,3.57912182807922,22.1013889312744
817,NaN,6,1,NaN,NaN
818,NaN,21.411958694458,1,NaN,NaN
819,0.0433321893215179,13,9,-0.0911458358168602,18.0830821990967
820,0.0121931238099933,12.9653377532959,8,0.300406128168106,13.7133989334106
821,0.0173032879829407,13,8,-0.091949462890625,14.25
822,0.0167335662990808,15,8,-0.107294715940952,16.1266784667969
