TimeStep,CellId,Orientation,label,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2,InstantaneousGrowthRate,InstantaneousVelocity
39.0,60.0,1.5182132763357181,32.0,32.950279235839844,29.55525016784668,35.161861419677734,5.8340301513671875,59.0,,,0.021,0.988
39.0,61.0,0.9505468412847418,27.0,133.9324188232422,53.40540313720703,37.08300018310547,8.253582954406738,32.0,,,0.015,1.311
39.0,63.0,0.9600703719218924,32.0,133.43960571289062,67.84228515625,25.805805206298828,5.816546440124512,62.0,,,0.011,0.2
39.0,64.0,0.5191461367032545,29.0,121.76155090332031,68.29231262207031,29.14815902709961,10.418915748596191,34.0,,,0.015,0.535
39.0,67.0,2.863292985466785,33.0,102.29244995117188,37.77358627319336,19.64255714416504,4.120816707611084,66.0,,,0.014,0.683
39.0,71.0,2.9764439091234722,33.0,66.51351928710938,36.081077575683594,17.426292419433594,4.93196964263916,40.0,,,0.006,0.16
39.0,72.0,2.8706458400784394,32.0,103.99999237060547,44.500003814697266,31.314334869384766,4.0681867599487305,41.0,,,0.028,0.939
39.0,73.0,3.0617626688599597,32.0,68.13195037841797,50.149444580078125,33.971466064453125,5.02394962310791,48.0,74.0,54.0,,
40.0,42.0,0.41450687562754235,29.0,71.98994445800781,67.79557800292969,31.669898986816406,9.079924583435059,56.0,,,,
40.0,43.0,0.2782996847677647,29.0,89.23583984375,64.42453002929688,34.47749328613281,8.928435325622559,34.0,,,,
40.0,44.0,1.5707963267948966,33.0,42.5,24.0,10.0,9.0,69.0,,,,
40.0,45.0,0.3430239368338031,32.0,52.02714920043945,42.72398376464844,32.288291931152344,7.668468952178955,59.0,,,,
40.0,46.0,3.0890096031306142,27.0,102.32872772216797,32.24585723876953,47.092716217041016,9.775943756103516,32.0,,,,
40.0,49.0,2.896614057551693,32.0,113.05883026123047,57.73530578613281,24.981168746948242,4.365641117095947,62.0,,,,
40.0,50.0,2.8068559414360985,32.0,108.16273498535156,52.030357360839844,28.786619186401367,4.5992889404296875,38.0,,,,
40.0,51.0,0.6435010789344459,33.0,48.92000198364258,34.44000244140625,12.400001525878906,6.0,40.0,,,,
40.0,52.0,3.141592653589793,33.0,80.5,43.5,19.0,3.0,66.0,,,,
40.0,53.0,3.141592653589793,32.0,78.5,57.0,27.0,4.0,48.0,,,,
40.0,54.0,3.141592653589793,32.0,79.5,50.5,11.0,3.0,73.0,,,,
40.0,57.0,0.8253768053124181,29.0,49.707664489746094,57.80830383300781,30.522605895996094,6.161044120788574,56.0,,,,
40.0,60.0,1.5350971850146022,32.0,32.144588470458984,32.54840850830078,37.083499908447266,6.959847927093506,59.0,,,,
40.0,61.0,1.0303767594355482,27.0,135.0,56.0,38.415679931640625,7.888935565948486,32.0,,,,
40.0,63.0,0.9357695596071374,32.0,133.0745086669922,69.20825958251953,26.778696060180664,6.48281717300415,62.0,,,,
40.0,64.0,0.5191461367032545,29.0,121.72308349609375,69.984619140625,30.512540817260742,10.915055274963379,34.0,,,,
40.0,67.0,2.843093707546861,33.0,102.96756744384766,38.89459228515625,20.880096435546875,4.190723896026611,66.0,,,,
40.0,71.0,3.141592653589793,33.0,66.0,37.5,18.0,5.0,40.0,,,,
40.0,72.0,2.846151815426599,32.0,105.04239654541016,45.6392707824707,33.816341400146484,4.409018516540527,41.0,,,,
40.0,74.0,0.05549850445065074,32.0,59.900001525878906,52.30000686645508,20.135618209838867,5.713412284851074,73.0,,,,
