TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
5,7,2,0.231561173320499,93.1264,59.5176,34.7237095322921,6.23729529085792,2,14,13
6,1,1,-0.230956182900905,104.49766718507,78.0349922239502,28.1612559139967,7.35075594067204,0,12,10
6,5,5,0.29241734061817,80.1378424657534,73.2311643835616,24.5150789116417,7.52515851783293,0,23,23
6,6,6,0.275246696748473,92.0676416819013,66.1307129798903,34.3055828271,5.03105448313251,0,11,9
6,7,2,0.270077055970735,97.6229838709677,57.9543010752688,41.8997123152486,6.32308876713504,2,14,13
7,1,1,-0.267330755111038,106.403179190751,76.4841040462428,30.8788912994617,7.26520769567388,0,12,10
7,5,5,0.260729593505732,82.4525862068966,71.376724137931,24.6677572592605,7.42099025615603,0,23,23
7,6,6,0.277531617856458,93.7283950617284,64.0291005291005,37.3000426303682,5.02300005205251,0,11,9
7,7,2,0.272226133849978,99.7522580645161,56.1529032258065,44.5157715949464,6.22062973722822,2,14,13
8,1,1,-0.303208884681098,104.383673469388,77.3551020408163,33.4134825402237,7.086654926487,0,12,10
8,5,5,0.233420583722863,81.1368515205724,71.8533094812165,24.9313232945627,7.21906910084404,0,23,23
8,6,6,0.270308804446902,91.9216,64.2584,43.994317961955,4.89575683832172,0,11,9
8,7,2,0.278111429009472,98.2322784810127,56.4481012658228,46.0876939135144,6.17553193921226,2,14,13
9,1,1,-0.320487386260246,110.849489795918,77.7799744897959,36.129563875019,7.04248790401926,0,12,10
9,5,5,0.203333535348622,88.5034722222222,71.7960069444444,24.3621200168227,7.51670591326702,0,23,23
9,6,6,0.273096359331225,98.3489666136725,63.9030206677266,44.1256442366186,4.93709043105568,0,11,9
9,7,2,0.283900790967598,104.749099639856,56.2172869147659,46.2105672237756,6.64021960114175,2,14,13
10,1,1,-0.334509200716444,111.739208633094,77.9664268585132,39.9595398209169,7.16310262919775,0,12,10
10,5,5,0.181167906751616,89.3761904761905,71.9590476190476,23.874825912539,7.32016184935801,0,23,23
10,6,6,0.262364060170399,100.008605851979,64.4457831325301,38.2225355287236,4.98391788730267,0,11,9
10,7,2,0.178621884465557,95.5064599483204,53.7932816537468,21.6946601773988,5.59926894057783,2,14,13
10,8,7,0.500325353091632,116.075824175824,60.0263736263736,23.4703654113816,6.21086723562424,0,16,15
11,1,1,-0.248821489740614,107.938578680203,75.9609137055837,47.4592979324419,6.87830759500526,0,12,10
11,5,5,0.100112175658505,87.8478682170543,68.8091085271318,24.4839182531518,6.9812442017417,0,23,23
11,6,6,0.243089178267454,97.1423410404624,61.0462427745665,43.2894272419875,5.41457785298774,0,11,9
11,7,2,0.116089466724679,90.8540892193309,50.1914498141264,30.1713706601075,6.09004523621422,2,14,13
11,8,7,0.552028362874916,117.214655172414,57.9603448275862,31.1736544977058,6.01884474363664,0,16,15
12,1,1,-0.2202699499997,105.339944649446,76.7569188191882,46.8049298713988,7.89072197454701,0,12,10
12,5,5,0.0782778608849982,87.989939637827,68.9124748490946,26.638419299658,6.32393444577431,0,23,23
12,6,6,0.224480323841299,96.4979367262724,60.9704264099037,42.7674175723773,5.86849375997078,0,11,9
12,7,2,0.0942662923499147,89.3140569395018,50.1245551601424,30.9833049959039,6.41692291079116,2,14,13
12,8,7,0.570268138702945,118.08736349454,58.6029641185647,34.9912971061103,6.07213143770699,0,16,15
13,1,1,-0.162805507839772,105.111111111111,76.8764957264957,48.0812009980412,8.79595364915143,0,12,10
13,5,5,0.0701414459449453,89.7477678571429,68.6283482142857,27.6551290329429,5.39819661976043,0,23,23
13,6,6,0.200096265229349,97.640625,60.88625,45.4981751118093,6.26325441728947,0,11,9
13,7,2,0.0762740051819246,89.4490740740741,49.9236111111111,34.5443814355817,6.7419963890947,2,14,13
13,8,7,0.588445725675003,120.872549019608,58.953081232493,39.896713281756,6.17176556503435,0,16,15
14,1,1,-0.100795591977413,104.56274664562,77.1633780584057,47.687282411786,10.933718221552,0,12,10
14,5,5,0.0783419240569562,91.9975247524752,68.8007425742574,28.4254803634452,4.50710565801386,0,23,23
14,6,6,0.161295868375667,97.3201603665521,61.323596792669,45.5923460270248,7.39259355062205,0,11,9
14,7,2,0.0444032427258755,88.4742698191933,50.4513212795549,37.3964882884339,7.05873645884466,2,14,13
14,8,7,0.606551417990898,122.52668360864,59.5749682337992,44.664709875491,6.06572038899621,0,16,15
15,5,5,0.0806227688651224,95.6837837837838,68.3810810810811,25.0225719310794,4.54979069323809,0,23,23
15,7,2,-0.0212150190626822,88.6166883963494,50.2470664928292,38.5112596437399,7.81147534844257,2,14,13
15,8,7,0.633043462549266,124.751740139211,59.1873549883991,49.7854280126231,6.15363349915028,0,16,15
15,9,6,-0.0636688737861362,86.3719512195122,59.4573170731707,28.6044274460603,5.6893381157724,6,25,22
15,10,1,0.251502703903485,91.2263751763047,77.6029619181946,33.9086150799705,7.42595867195335,1,24,20
15,11,6,0.413979485404012,111.665450121655,62.7530413625304,22.8986654179364,5.4014790340643,6,19,18
15,12,1,-0.150220172836854,119.27370030581,75.2392966360856,30.53391136072,6.89753737605194,1,0,51
16,5,5,0.273299714810906,94.0741324921136,66.8470031545741,19.0554062309904,4.93134640661334,0,23,23
16,9,6,-0.149343691862175,80.6373737373737,57.5323232323232,30.8662071583402,5.23398302996066,6,25,22
16,10,1,0.436800544349713,82.9121767241379,73.1050646551724,43.7010007019014,7.01030945574952,1,24,20
16,11,6,0.318916346595272,109.410646387833,62.319391634981,31.1350556705116,5.36853921544794,6,19,18
16,12,1,-0.0980646022328986,118.698725376593,74.4397450753187,44.2430566066932,6.60817281640555,1,0,51
16,13,2,-0.265220468829102,75.1207547169811,49.3292452830189,30.7591492864933,5.81913548815301,7,0,21
16,14,2,0.400173922230105,99.7665036674817,49.7982885085575,22.4829105014181,5.81731701634637,7,34,31
16,15,7,0.933075242840317,114.106170598911,48.3965517241379,25.8576487251539,7.20862516292153,8,35,33
16,16,7,0.564489505363884,133.873076923077,63.2759615384615,26.2931323352446,6.40794208460492,8,0,27
17,5,5,0.296232848599981,94.003125,66.51875,18.1325013376735,5.25410447704588,0,23,23
17,9,6,-0.150860856122067,83.520366598778,57.0560081466395,31.0265615873362,5.03275753159825,6,25,22
17,10,1,0.45355475251848,79.9925447316103,71.5745526838966,48.450185567636,6.9731269527418,1,24,20
17,11,6,0.233172534141492,113.424242424242,63.0213903743316,32.8390430170509,5.9304640754704,6,19,18
17,12,1,-0.0910019913803831,119.732688391039,74.4577393075356,51.9769220256224,7.02287846111514,1,0,51
17,13,2,-0.257387254689451,75.7962298025135,49.3680430879713,31.5339859546435,5.92442662192131,7,0,21
17,14,2,0.471503475196459,101.174065420561,49.588785046729,24.6248371148412,5.4523557922584,7,34,31
17,15,7,0.899380007301024,114.773031825796,47.6666666666667,27.1154998464791,7.46893940040688,8,35,33
17,16,7,0.763067951714787,135.411206896552,60.6922413793103,29.2703857861344,6.47846048671516,8,0,27
18,5,5,0.28621299399572,95.2469696969697,67.180303030303,17.8944512719656,5.43159256883574,0,23,23
18,9,6,-0.159037857468248,84.6425925925926,57.8166666666667,34.4547403753515,5.09847512837868,6,25,22
18,10,1,0.44393708359488,78.8901996370236,71.5031760435572,55.4312392404921,6.88042935020623,1,24,20
18,11,6,0.209922672577444,116.738842975207,64.3396694214876,34.2704936846383,6.49740068746769,6,19,18
18,12,1,-0.0664120557259792,123.277413308341,75.4278350515464,59.7902915333727,6.78453642006536,1,0,51
18,13,2,-0.253876267654892,77.3111658456486,49.9540229885057,34.2119032352383,5.93569233046843,7,0,21
18,14,2,0.530597742221296,104.733905579399,50.9334763948498,27.8989192797521,5.38598867633181,7,34,31
18,15,7,0.813645680298239,118.112931034483,49.5094827586207,28.8468496793521,6.91430864634015,8,35,33
18,16,7,0.874686120161932,136.812395309883,58.072864321608,30.4203315432287,6.19787292941039,8,0,27
19,5,5,0.235491512420958,95.4745508982036,66.627245508982,19.31646375396,5.3451761174848,0,23,23
19,9,6,-0.140592955143234,86.241592920354,57.6973451327434,35.1850427925037,5.33534774706057,6,25,22
19,10,1,0.432703294322911,78.5749385749386,70.7338247338247,57.5994751470201,7.59636059015733,1,24,20
19,11,6,0.218551476227549,119.0475,65.2083333333333,35.2897582739965,6.42256748560095,6,19,18
19,12,1,-0.0215474732165764,113.922772277228,75.7960396039604,23.6844198746094,6.68999207712167,1,0,51
19,13,2,-0.253513477918,77.5236280487805,50.1532012195122,37.2106670631091,6.0260493169137,7,0,21
19,14,2,0.567158533934246,106.655555555556,51.1939393939394,31.5238175154379,5.22417124676098,7,34,31
19,15,7,0.770839593235615,119.75,50.2040816326531,31.5258016539547,6.50144842763124,8,35,33
19,16,7,0.913004836738138,137.6453125,56.59296875,33.9695383765041,6.1147341826704,8,0,27
19,17,0,-0.0753947761260003,138.148956356736,75.253320683112,28.4002606720096,6.00595283278871,17,17,28
20,5,5,0.141226898555155,92.6608108108108,66.4135135135135,21.6701394367851,5.3705914539412,0,23,23
20,9,6,-0.120196215500746,84.4226890756302,57.6512605042017,37.6060821206902,5.40579041122015,6,25,22
20,10,1,0.419373905785366,77.3008915304606,70.9669390787519,60.5705173003685,8.28033028577058,1,24,20
20,12,1,0.355395888010141,113.845286885246,76.7100409836066,24.904963622228,6.06085285789273,1,0,51
20,13,2,-0.210091451148047,76.2091549295775,49.9429577464789,41.3596149913794,5.7917214411192,7,0,21
20,14,2,0.638801782009347,108.104243542435,53.1568265682657,38.167466398216,5.03812763818224,7,34,31
20,15,7,0.751678526944394,120.535361842105,52.4407894736842,35.5312977636111,6.03174148857121,8,35,33
20,16,7,0.869246237737026,137.389367816092,56.6831896551724,37.0487353266418,6.22921998020013,8,0,27
20,17,0,-0.258192646292196,138.349471830986,77.4357394366197,29.7529453861155,6.20493513318021,17,17,28
20,18,6,0.553741620907158,110.186688311688,64.6266233766234,18.6065187193853,5.2222242492666,11,26,26
20,19,6,-0.093585436893562,128.991830065359,70.1339869281046,20.5810184997937,4.82767985433193,11,59,57
21,12,1,0.756686526595829,113.886446886447,79.3131868131868,36.9952644265895,5.61806868251403,1,0,51
21,14,2,0.806399600326744,112.809911242604,56.2389053254438,48.258390635912,5.36388989834296,7,34,31
21,15,7,0.772523585718774,120.42037302726,52.7704447632712,59.0058218945807,4.52388837873085,8,35,33
21,19,6,-0.562074041578757,136.801136363636,73.9409090909091,34.0090995805892,4.42355204276488,11,59,57
21,20,1,0.468811954463281,62.5733333333333,65.0061111111111,46.1675405107584,6.93060513195683,10,37,36
21,21,2,-0.0869022782718028,73.021645021645,48.5600649350649,67.1038071211375,5.06657468279534,13,30,29
21,22,6,-0.00217270546136977,71.4821917808219,57.3808219178082,22.1144024848646,5.03578211697678,9,0,0
21,23,5,0.155942806699064,89.9602272727273,65.3948863636364,22.3234945094073,5.06219884851643,5,0,0
21,24,1,0.533417872759192,98.6707602339181,80.3830409356725,38.37899398719,8.2227806020971,10,39,38
21,25,6,0.0944160485332869,94.2321428571429,55.8956043956044,22.556399769032,5.09192682472007,9,48,45
21,26,6,0.728052415793458,114.197860962567,68.5548128342246,29.1886422039307,4.25788586966688,18,53,52
21,27,7,0.771653461534116,129.633578431373,49.718137254902,50.5827072918777,5.65370608541631,16,56,49
21,28,0,-0.612587996169756,140.334978843441,82.1290550070522,40.0193363003829,6.22300860495234,17,0,0
22,12,1,0.746675325366814,114.508278145695,79.5306291390728,38.486892115769,5.87891547759784,1,0,51
22,19,6,-0.638714399093398,139.112576064909,73.9279918864097,35.4182460063209,4.59600241550744,11,59,57
22,20,1,0.521643986445584,62.0464025026069,64.2069864442127,48.5301722681231,7.23638713112961,10,37,36
22,22,6,0.215523379971588,69.1997607655502,57.0406698564593,26.3969202809786,5.10644069792848,9,0,0
22,23,5,0.0863471719965211,89.8338108882521,65.0873925501433,20.9336457865273,5.21460967832596,5,0,0
22,24,1,0.556971907739763,101.169968717414,81.8211678832117,41.5678834614105,8.60991224317416,10,39,38
22,25,6,0.0301468509340918,93.1911392405063,55.5,25.7920805724552,4.82347599949007,9,48,45
22,26,6,0.707287862793216,114.743341404358,68.771186440678,33.1482327712039,4.43579921640525,18,53,52
22,27,7,0.763027827014971,128.358093126386,47.9118625277162,57.4394598743139,5.52129287935277,16,56,49
22,28,0,-0.686423398367283,143.301181102362,81.8031496062992,42.9739055892527,6.3362943802362,17,0,0
22,29,2,0.0623382817572715,57.8296089385475,46.7960893854749,34.5384596822094,5.13402289590664,21,69,67
22,30,2,-0.0592609491120045,84.4545454545455,47.3068181818182,28.4943461728064,5.70524853047479,21,0,0
22,31,2,0.938355353018464,102.785483870968,45.2661290322581,19.857474573475,5.06194530672748,14,41,40
22,32,8,0.772055802975107,105.575657894737,37.1447368421053,7.74796909564864,5.56866308206583,0,0,0
22,33,7,0.812069272504431,115.011029411765,47.2628676470588,18.8248271368805,4.41043055603946,15,0,0
22,34,2,0.73362017550272,119.83371559633,62.9988532110092,34.5927014733306,4.31524273268888,14,0,0
22,35,7,0.750049761828059,130.020348837209,61.469476744186,23.5884601937464,4.66158198840705,15,0,54
23,12,1,0.795740679465197,116.953313253012,81.5225903614458,39.1249422589813,6.82482277773257,1,0,51
23,19,6,-0.776273511504525,141.625230202578,74.3471454880295,41.1551565012739,4.56403367357937,11,59,57
23,22,6,0.34753843901658,68.1533505154639,57.5734536082474,28.075127642519,4.47205150046239,9,0,0
23,23,5,0.0885895158466432,91.1936416184971,65.3424855491329,20.3923827094562,5.18799526712095,5,0,0
23,25,6,-0.0140104652782284,92.8333333333333,55.9230769230769,27.926373406514,5.10177943759219,9,48,45
23,26,6,0.723117803978002,116.909574468085,69.8840425531915,39.6168412475819,4.40883268212492,18,53,52
23,27,7,0.765235581610127,127.847320525784,46.6769464105157,61.7853172830259,5.55786811376543,16,56,49
23,28,0,-0.806712015806927,146.291008505468,82.0814094775213,46.117059598262,6.24487126293248,17,0,0
23,29,2,0.244415282906894,55.3962900505902,45.0134907251265,33.7507459799844,5.48438625365591,21,69,67
23,30,2,-0.112955111215039,83.5152091254753,48.037072243346,30.5516687543567,5.95125827430829,21,0,0
23,31,2,0.872222849356122,104.207142857143,46.765306122449,34.0323770993659,5.22587760556424,14,41,40
23,32,8,0.856049467210716,110.414893617021,41.5585106382979,35.8219445590827,4.71445109973069,0,0,0
23,34,2,0.739773604088735,125.042397660819,66.7938596491228,28.6067801931978,4.27064797667105,14,0,0
23,35,7,0.723319359170788,130.933701657459,61.6491712707182,26.0978662567257,4.38423968241834,15,0,54
23,36,1,0.708735185655874,49.0703275529865,55.5876685934489,28.3178254427916,5.72528035792151,20,0,44
23,37,1,0.401472032944047,70.1811440677966,68.2786016949153,24.6829280215407,6.08060804260537,20,70,68
23,38,1,0.283494070776919,92.5337301587302,76.2291666666667,23.904886312158,6.60984927944658,24,0,0
23,39,1,0.782662694429396,112.348039215686,88.6970588235294,25.6696298806196,6.27281939023928,24,50,0
24,12,1,0.814534520817824,119.807913669065,83.3237410071942,40.6061170118815,7.20043667409444,1,0,51
24,19,6,-0.886872191287612,145.140138408304,76.166955017301,43.2776416303687,4.71946990968983,11,59,57
24,22,6,0.413758776964459,68.8342105263158,58.3723684210526,29.6613704070649,4.29376016098085,9,0,0
24,23,5,0.0781864970158246,92.2394366197183,66.2098591549296,21.1884318646286,5.15221719848615,5,0,0
24,25,6,0.0182533267744337,94.2,56.7666666666667,28.7555346046175,5.56897804641059,9,48,45
24,26,6,0.726536291987895,120.046351084813,71.9763313609467,44.9267057447611,4.33667455867789,18,53,52
24,27,7,0.773121253510459,128.298877455566,46.3685687558466,70.444000155573,5.40699326402451,16,56,49
24,28,0,-0.904348374628123,149.620231213873,84.3156069364162,46.9535620098404,6.68804317547778,17,0,0
24,29,2,0.311193596672842,53.5362426035503,44.0747041420118,38.7969538558045,5.6450223077958,21,69,67
24,30,2,-0.122877841126107,84.2577132486388,49.0934664246824,32.0368199443614,5.99843448829457,21,0,0
24,32,8,0.84999752099518,110.644249512671,40.8031189083821,39.7720399432424,4.61499851945001,0,0,0
24,34,2,0.712830961439282,128.072386058981,68.8941018766756,33.5120282947051,3.98342466774896,14,0,0
24,35,7,0.723034469575674,132.839853300733,62.6320293398533,29.756499179633,4.54790883105577,15,0,54
24,36,1,0.696172906638399,48.866847826087,54.8894927536232,29.3122591605728,6.05547434819015,20,0,44
24,37,1,0.429163145954954,71.4697265625,69.4599609375,27.3088478193403,6.09591716712887,20,70,68
24,38,1,0.278393347301793,95.4514925373134,77.3162313432836,25.772344868915,6.4661066858161,24,0,0
24,39,1,0.847550241995471,116.861159929701,92.3057996485062,29.4825748438264,6.12047262369244,24,50,0
24,40,2,0.872864156369769,101.785897435897,43.1294871794872,24.9140144590181,5.48664304680652,31,47,42
24,41,2,0.729588504971642,113.280575539568,55.7913669064748,7.88734184011013,4.9467529717696,31,0,0
25,12,1,0.857300569636351,122.115885416667,83.72265625,53.459116124052,5.52450886363097,1,0,51
25,19,6,-1.03874778729749,148.3127925117,76.1388455538222,47.6366983503076,5.03778043428246,11,59,57
25,22,6,0.464641744819795,69.4346049046322,57.5313351498638,28.3101042794843,4.34204620927084,9,0,0
25,23,5,0.0574991238977704,92.5958333333333,65.4083333333333,22.556959130074,4.86571840081844,5,0,0
25,25,6,0.0330505278089934,95.1878727634195,56.4502982107356,32.0039012302774,5.41675994436207,9,48,45
25,26,6,0.81497098193147,122.926470588235,72.8253676470588,51.219814675619,4.10252088061464,18,53,52
25,27,7,0.788316166286391,128.373185311699,44.7873612297182,72.8980387355115,5.91341528757478,16,56,49
25,28,0,-1.03326780045723,152.891585760518,84.8980582524272,48.470230772812,7.16990205320147,17,0,0
25,29,2,0.33660030121663,52.4620596205962,42.1565040650407,41.5697458342001,5.90431124505001,21,69,67
25,30,2,-0.0866436589470278,84.7155322862129,48.4083769633508,33.933629809765,5.9912267050103,21,0,0
25,32,8,0.789193658016336,109.339473684211,37.6280701754386,44.46563052381,4.65210140221241,0,0,0
25,34,2,0.808320891163339,131.122252747253,70.7087912087912,31.2417085257403,4.0791958408206,14,0,0
25,35,7,0.776379478910008,137.249140893471,66.2388316151203,20.2889087268229,4.50203909092184,15,0,54
25,36,1,0.574198010534758,44.2386731391586,49.8600323624595,36.068271043438,5.78989066162664,20,0,44
25,37,1,0.460833806313507,68.0120147874307,66.7615526802218,29.353666258588,6.09285899566275,20,70,68
25,38,1,0.0843244954612065,94.0512396694215,75.2595041322314,32.267452369862,6.00482851281988,24,0,0
25,39,1,0.786494130086446,117.224522292994,91.1783439490446,33.8502923567076,6.10391912582976,24,50,0
25,41,2,0.729972122876401,111.098529411765,50.9161764705882,22.769499183538,4.89562874494905,31,0,0
25,42,2,0.822504674659159,97.8029739776952,38.0817843866171,14.6745837071858,5.53602501364524,40,0,0
25,43,9,0.846278942344467,127.448051948052,55.788961038961,9.22755658576369,4.68925003275518,0,54,56
26,22,6,0.8600158048796,67.6235011990408,58.1630695443645,32.8456860997125,4.48658176115135,9,0,0
26,23,5,0.203227784177042,94.1794520547945,65.3506849315068,23.3248976990308,4.63146811087099,5,0,0
26,29,2,0.14898821955799,51.361631753032,39.5077177508269,52.3922424056253,6.10730361344964,21,69,67
26,30,2,0.0321065022231925,85.6459627329193,47.9464285714286,36.3636104636824,6.46343819303334,21,0,0
26,32,8,0.537416188473453,113.149051490515,39.2452574525745,26.7087050202347,4.58276816346801,0,0,0
26,34,2,0.999438007108859,132.701570680628,72.8285340314136,35.9744254064592,3.81966566914526,14,0,0
26,37,1,0.79241563911099,65.2570900123305,68.6072749691739,43.8746787637648,6.52691796020239,20,70,68
26,38,1,0.184860131072205,94.2906976744186,74.46853625171,36.942261448956,7.11722083760784,24,0,0
26,41,2,0.678539525955132,113.791378270551,49.8248074781963,21.2653818093977,4.99414719959728,31,0,0
26,42,2,0.667862376160748,96.2736200163705,37.4199059547764,21.3121156475193,5.28031570552129,40,0,0
26,44,1,0.300029694477646,35.6217870257038,45.4418604651163,47.1616605625667,6.35233074688376,36,63,62
26,45,6,-0.0257882295798916,81.5575657894737,55.7911184210526,18.7837816151708,4.79970121914922,25,0,0
26,46,10,0.630793977252841,92.2438752783964,24.6670378619154,25.6275975998477,6.04446408933671,0,0,60
26,47,2,0.581317949077174,103.272563176895,42.6239470517449,63.9265012830746,5.14610659460007,40,0,0
26,48,6,0.00304439380212802,102.915745856354,57.1491712707182,17.2216465458656,9.09868698740236,25,64,0
26,49,7,0.563591889646531,111.097375690608,27.6305248618785,46.1591221703422,5.35717614189787,27,0,0
26,50,1,0.883335447502622,120.418552036199,96.5712669683258,44.3790575945237,6.85009563669759,39,0,0
26,51,1,1.01807655968878,116.420745920746,74.7692307692308,30.1661617178334,4.64985511789873,12,0,0
26,52,6,0.989196138991358,119.229090909091,64.4981818181818,19.74864357168,4.1967400197084,26,0,0
26,53,6,0.942368312278313,129.855311355311,82.1556776556776,19.3856976775671,4.42013663901141,26,0,0
26,54,7,1.01588249947001,135.646362098139,63.5626057529611,49.8726339901531,4.09420564823603,35,72,71
26,55,11,0.954396767334816,136.8576,103.2048,37.3493334907202,6.52129823275819,0,0,0
26,56,9,0.988642835896491,138.293227665706,52.5706051873199,40.0577654904117,6.23189663976911,43,0,0
26,57,6,-0.804291048003307,144.953703703704,87.5941358024691,24.5998247707088,4.33795044303818,19,0,0
26,58,12,-1.15542827827632,156.044878563886,83.2085533262936,41.3557346708323,10.3137962050591,0,66,65
26,59,6,-1.26440228083378,154.887983706721,62.5458248472505,30.031595804074,6.069622002498,19,0,0
27,22,6,0.839009735071772,67.0546038543897,56.7334047109208,31.6357836373623,5.17931787091467,9,0,0
27,23,5,0.203589189070668,94.7608695652174,63.90625,23.8366465707114,4.71464954904962,5,0,0
27,29,2,0.123423211868198,50.4548254620123,37.3783367556468,50.8520718142807,7.20615226954753,21,69,67
27,30,2,0.0703293882233076,85.660687593423,46.1860986547085,39.2712621546929,6.05674773939369,21,0,0
27,32,8,0.515435231178401,108.14453125,35.10546875,28.9134507258338,4.40165838199635,0,0,0
27,34,2,1.04816019505069,133.524418604651,72.2395348837209,35.3447430647298,4.21396612027755,14,0,0
27,37,1,0.746079892354774,65.7738095238095,67.5680272108844,44.3331270372553,7.35436844006072,20,70,68
27,38,1,0.185257581137089,94.9951185495119,72.8535564853557,36.1617093450933,7.13228662980939,24,0,0
27,41,2,0.627106929033864,116.484227129338,48.7334384858044,19.7612644352574,5.09266565424551,31,0,0
27,42,2,0.513220077662337,94.7442660550459,36.7580275229358,27.9496475878528,5.02460639739734,40,0,0
27,44,1,0.324926811649813,32.1623093681917,42.7919389978213,49.0527782956481,7.17223457292233,36,63,62
27,45,6,0.0762634365064543,80.9121037463977,53.9365994236311,20.3358506276435,5.0289681455213,25,0,0
27,49,7,0.514817218855007,108.224514563107,25.3841019417476,54.079975512616,5.44377472869758,27,0,0
27,50,1,0.876293133724356,121.006147540984,96.656762295082,51.2971058691872,6.6833754158036,39,0,0
27,51,1,1.0828393076141,117.492249098806,74.5631217598431,34.3016706047159,4.72756989829443,12,0,0
27,52,6,1.07213169779718,120.584482758621,63.7344827586207,21.3683912126224,4.20013843089975,26,0,0
27,53,6,1.00515245659046,130.991554054054,82.929054054054,21.5790725681434,4.25185072429306,26,0,0
27,54,7,1.02474927070329,134.370314842579,59.3020989505247,60.2885436352791,4.14572006623701,35,72,71
27,55,11,0.931396046094374,139.212574850299,105.794161676647,42.4845972989594,6.49160689746117,0,0,0
27,56,9,1.02105407136244,138.69918699187,50.5643631436314,41.8078176462608,6.38902408299724,43,0,0
27,57,6,-0.982448912371745,146.0078125,86.3411458333333,27.8483857471477,4.55982958256039,19,0,0
27,58,12,-1.18093596253126,156.440808469682,81.7872954764196,46.9029556685336,9.72014474545245,0,66,65
27,59,6,-1.26264137922309,155.771681415929,57.5601769911504,30.7161838668818,6.91411285075342,19,0,0
27,60,10,0.659067600121704,83.4353982300885,20.0407079646018,26.4656734228023,7.08384356706525,46,0,0
27,61,13,1.12186041297264,111.305936073059,66.2174657534247,41.6335655971085,25.7045748714374,0,51,64
28,22,6,0.829648351326628,66.2816901408451,56.7877263581489,33.408406562295,5.29077558241302,9,0,0
28,23,5,0.216872984645496,98.4676966292135,65.8216292134831,21.1264779205558,5.08418207602951,5,0,0
28,29,2,0.0723679677780388,50.3006300630063,36.6179117911791,53.0823036307739,8.58714347935738,21,69,67
28,30,2,0.205279674080522,89.0894919168591,47.1853348729792,46.187270968433,8.90646210899173,21,0,0
28,32,8,0.489376403853339,108.953947368421,36.1157894736842,27.3517906307578,4.51187071329886,0,0,0
28,34,2,1.14663869987298,134.080818965517,72.3717672413793,35.3560913571684,4.30475462108456,14,0,0
28,37,1,0.714565664272886,66.3650210084034,68.2799369747899,45.099815597308,8.57803893280014,20,70,68
28,38,1,0.269812533108893,96.384,74.398,36.649562432827,7.76584850840917,24,0,0
28,41,2,0.555745978233993,118.369883040936,49.3347953216374,21.6466627700488,4.91396561996988,31,0,0
28,42,2,0.493115301039551,93.5397727272727,36.8079545454545,28.9146335669734,5.00167201906931,40,0,0
28,45,6,0.409656535154288,79.6285377358491,55.8301886792453,25.0158741976166,5.37238104084181,25,0,0
28,49,7,0.506722806414858,105.710103329506,24.451205510907,59.0875051824886,5.16776625495045,27,0,0
28,50,1,0.867145096900599,122.098239110287,99.7715477293791,54.0647192808941,7.39854909993557,39,0,0
28,51,1,1.14760205553941,118.563752276867,74.3570127504554,38.4371794915983,4.80528467869013,12,0,0
28,52,6,1.16065149901035,123.099315068493,65.5873287671233,25.5856098443672,3.80936070448154,26,0,0
28,53,6,0.98279158265158,133.834365325077,87.6656346749226,22.2265451019774,4.53422750123062,26,0,0
