TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
29,30,6,-1.00562587036898,77.1500570968738,79.3510624506988,49,5.98179163247269,20,74,75
29,34,3,-0.241939760480059,161.255437530784,108.540206829468,39,6.92551551268695,15,0,0
29,37,1,-0.635679682418519,218.082550859246,61.5506633235636,44,6.56417813322092,7,68,69
29,38,5,-0.500617117265939,194.688610285143,66.7973030237099,49,6.57098888888615,13,72,73
29,42,3,-0.546063573570635,171.62457543145,87.6406727120953,28,6.62113551875987,19,0,0
29,43,3,-0.404871120913071,139.876099695979,99.7408468296894,35,6.28480812489026,19,0,0
29,44,8,-1.00735247190045,73.8472896189169,71.3929495670766,57,7.11738787710359,0,0,0
29,45,9,1.17358058437905,96.3478583364967,66.5468523651619,30,6.52553970181767,0,0,0
29,46,3,-0.921198312685053,227.874866342393,67.3636729893821,29,6.62149863600504,40,0,0
29,47,3,-0.88069004827069,208.817131212348,90.1377916742802,31,7.09637344274102,40,0,0
29,48,6,1.22683850719932,96.3871451931544,87.3344314467302,28,6.65283628048422,31,0,0
29,49,6,0.698248054088769,113.127123262873,99.4259696474799,26,6.38325550644608,31,0,0
29,50,3,-0.403789112981098,160.836883875101,84.5439683932561,29,6.44100622093394,17,0,0
29,51,3,-0.558085791673366,134.505218298531,93.7358648204087,28,6.71981708608847,17,0,0
29,52,4,-0.567403167582102,174.729093690378,93.7345774909247,29,6.0802900486077,32,0,0
29,53,4,-0.283894322992513,148.27,104.16,29,6.5618403267344,32,0,0
29,54,3,-0.750862088914533,192.501100963833,97.4777307124881,29,6.83522755584107,41,0,0
29,55,3,-0.207701321249532,170.27,114.16,30,7.23238649335372,41,0,0
29,56,3,0.344676676497978,113.601053806118,117.630592375175,26,7.6222623549129,35,0,0
29,57,3,-0.0697566291678305,141.735149964774,120.66121600362,31,7.47385518466115,35,0,0
29,58,1,-0.155750151612097,221.263947722157,49.0824393928864,22,6.99804005394005,36,0,0
29,59,1,-0.248107593496054,199.754689437679,53.5372150294107,23,6.56106226912511,36,0,0
29,60,7,-0.502009485180373,183.288811941397,64.2833826078282,22,6.76492720069245,27,0,0
29,61,7,-0.550148198751901,164.53140678313,75.0862235255514,22,6.48120929456407,27,0,0
29,62,5,0.44520721534278,122.27,76.66,22,6.5896347439744,39,0,0
29,63,5,0.00495098622498278,143.27,81.66,24,6.46142723668209,39,0,0
29,64,4,0.498953969679423,100.791492701486,104.038083575332,29,7.15906878714904,33,0,0
29,65,4,0.13457449060929,127.135831338986,113.150958510939,28,6.73887586150747,33,0,0
30,2,2,-0.701727179741082,194.59813581636,77.7927688728066,21,7.04548225342246,0,0,0
30,21,3,-0.815258571574476,75.3439514601702,97.3128401006883,29,6.6455488941206,18,0,0
30,22,3,0.501950250290732,113.498863868576,87.3466458937554,31,6.55670535089793,18,0,0
30,24,1,0.535885271695853,124.644004855674,67.5150266220974,46,7.32763330241491,11,76,77
30,25,1,-1.52159885909544,89.5291776239178,80.4712099513382,30,6.85866162039579,12,0,0
30,28,3,-0.824064190727008,217.292287834629,73.8964655066824,38,6.17517763400172,16,0,0
30,29,3,-0.726709317215071,190.72736482022,91.3055861037751,38,6.44242961504788,16,0,0
30,34,3,-0.21115634644198,159.86409925312,110.876310044087,42,6.9743947898911,15,0,0
30,42,3,-0.567714420056871,172.401566073642,89.2011467955292,33,6.33643786916658,19,0,0
30,43,3,-0.337249126660876,140.149107565061,101.026331521931,37,5.88125547500703,19,0,0
30,44,8,-1.07971079509888,74.6567024352552,72.7648809757245,61,6.87415461507987,0,0,0
30,45,9,1.24221245202469,96.0602495795777,62.9540544842379,33,6.86611583512719,0,0,0
30,46,3,-0.8626224674632,230.805223904732,69.0902245245006,30,6.7157253457859,40,0,0
30,47,3,-0.834539697597922,210.074771927548,92.4279874236379,34,6.99043052792686,40,0,0
30,48,6,1.21590520535002,98.1046313432033,89.6649765471616,31,6.4406604458794,31,0,0
30,49,6,0.871324855022437,112.036724110621,98.9964046404297,30,6.35784133334436,31,0,0
30,50,3,-0.432234526028591,162.388031972511,86.551099132374,27,6.58216045360479,17,0,0
30,51,3,-0.397048321164761,134.441103208943,95.2766510131851,32,6.67306422170116,17,0,0
30,52,4,-0.586787781787123,174.98,95.47,32,6.44054431631959,32,0,0
30,53,4,-0.277369113033407,146.460889585972,105.833086866576,32,6.74997653889637,32,0,0
30,54,3,-0.725871191995938,193.185854348669,99.0120670710343,32,7.06016727199557,41,0,0
30,55,3,-0.119904711411209,173.98,115.97,32,7.3242385960699,41,0,0
30,56,3,0.411427207335188,113.280041078431,118.928275495401,29,7.47243520721036,35,0,0
30,57,3,-0.103088278399602,142.928547107222,122.47265444626,34,7.89504862441428,35,0,0
30,58,1,-0.0748558655465781,226.98,48.97,24,6.94700250857387,36,0,0
30,59,1,-0.314230676550425,203.98,53.47,24,6.76017716539904,36,0,0
30,60,7,-0.489363881581191,185.509935475192,65.0873679461307,25,6.47443002833399,27,0,0
30,61,7,-0.578992368282787,165.398507215741,76.696409593786,23,6.46033216729296,27,0,0
30,62,5,0.58830173244383,120.50910877318,75.0244097994123,23,6.64377887053281,39,0,0
30,63,5,0.133003371196911,142.98,82.97,24,6.63530896470028,39,0,0
30,64,4,0.415725387421708,95.2780731809405,103.427411805428,31,6.96130776266294,33,0,0
30,65,4,0.243094349954726,123.739292856752,113.940597790637,31,6.72207481058473,33,0,0
30,66,1,1.15772976004767,104.064105849599,64.3714198615689,29,6.71573772338435,26,0,0
30,67,1,0.469995552714595,122.472902830835,84.0880114624591,29,6.63779919911119,26,0,0
30,68,1,-0.342358700003,231.115272886041,55.860179633318,25,6.2824481388861,37,0,0
30,69,1,-0.835987644177087,211.815222609124,69.0990204825978,23,6.50446577562704,37,0,0
30,70,1,-0.522829361688045,180.48,59.97,28,6.69488199949115,23,0,0
30,71,1,-0.467187612745886,156.98,72.47,27,6.85400307021705,23,0,0
30,72,5,-0.525894614240467,207.98,61.47,29,6.3441117244601,38,0,0
30,73,5,-0.465780929860801,184.926735553169,73.7454396617051,26,6.25367893230103,38,0,0
30,74,6,-1.13890257594096,83.7352083688771,69.3066169603222,25,6.1766738969057,30,0,0
30,75,6,-0.888103752522069,71.98,90.97,26,5.79416259447416,30,0,0
31,2,2,-0.702971417341238,195.518218534373,76.8152939603952,22,6.90026017302613,0,0,0
31,21,3,-0.921836757917245,74.1605354151485,96.9238223928208,31,6.77266085941071,18,0,0
31,22,3,0.467556973020251,113.283939784002,87.3590080598507,34,6.72250597985476,18,0,0
31,25,1,-1.56386281984286,88.4669334513992,80.020024036663,34,6.45187981894526,12,0,0
31,28,3,-0.768070198420392,220.48450421677,71.1059987470442,40,6.1838259553182,16,0,0
31,29,3,-0.732988739039837,191.372271762935,91.5940841927529,40,6.67481991506462,16,0,0
31,34,3,-0.21116859473232,160.855198660488,112.031106679084,42,7.10759746422064,15,0,0
31,42,3,-0.591754083682664,172.46,89.02,34,6.49846243977876,19,0,0
31,43,3,-0.266737556896378,138.696414224929,102.055364038002,39,6.22283743659943,19,0,0
31,44,8,-1.0942123671384,72.2450896379892,71.84634316132,66,6.85513361378136,0,0,0
31,45,9,1.28225731890815,94.0633484334372,60.73137983419,36,6.89092193825368,0,0,0
31,46,3,-0.783696479408598,233.668309029099,67.814097514315,32,6.93014469643845,40,0,0
31,47,3,-0.861156043265308,209.906482315667,92.8149213820689,37,6.99211303909453,40,0,0
31,48,6,1.22978839043309,95.9367362880319,88.3848838717522,34,6.43658515120971,31,0,0
31,49,6,0.962400089272716,109.229151439951,99.8773283048076,32,6.36556770713687,31,0,0
31,50,3,-0.504703313863429,161.897658987433,87.2782261165494,30,6.76204226666625,17,0,0
31,51,3,-0.33713117688457,132.762634877248,96.7983169366174,36,6.57516660108857,17,0,0
31,52,4,-0.58773514629156,174.376099311584,96.2427611807502,35,6.56742149275349,32,0,0
31,53,4,-0.246900378556369,142.444837312308,108.89780024307,35,6.89279007070346,32,0,0
31,54,3,-0.76574785995003,195.180864235067,97.8269237021792,34,6.91286673542152,41,0,0
31,55,3,-0.170446622193239,176.544811258105,116.512754554011,36,7.38947011247438,41,0,0
31,56,3,0.535687753944309,109.019608537723,120.624701494688,32,7.61816300931563,35,0,0
31,57,3,-0.231161970547534,142.061254787818,125.392146046769,37,7.91807136904121,35,0,0
31,58,1,0.068745532972077,229.96,46.02,26,7.02729722775611,36,0,0
31,59,1,-0.351240923740919,206.46,52.52,26,6.63952207166748,36,0,0
31,60,7,-0.441923297959814,186.818481825154,64.1641038272262,27,6.6526291592047,27,0,0
31,61,7,-0.618946297257316,164.552754878464,76.8100886260877,25,6.46341674650587,27,0,0
31,62,5,0.644545616713868,117.859164721114,73.3193728589629,24,6.54035783731472,39,0,0
31,63,5,0.267822935854072,141.213192733115,83.8520329958163,27,6.79614335644865,39,0,0
31,64,4,0.380565676536124,94.0885542661662,104.448454666,33,7.24648071839545,33,0,0
31,65,4,0.231922706474945,123.628613105649,117.8649148047,34,6.69373470706682,33,0,0
31,66,1,1.16014732748262,103.343535840101,64.4607734885241,29,6.46977902675867,26,0,0
31,67,1,0.428875119489495,123.005282947833,83.8120759694783,30,6.6263441863458,26,0,0
31,68,1,-0.291868637480072,234.172257664761,54.0622921382221,26,6.35762734338464,37,0,0
31,69,1,-0.788651605253932,213.812401256064,68.1652982171957,25,6.88048531669031,37,0,0
31,70,1,-0.536994197717871,181.889625097772,58.7642222148725,30,6.79175219546693,23,0,0
31,71,1,-0.473316307793944,156.415840504426,73.4100614779465,29,6.9246502365308,23,0,0
31,72,5,-0.588598253100542,212.014121885739,59.0489444219074,31,6.45559087804484,38,0,0
31,73,5,-0.449990019902019,185.96,73.02,28,6.62757857458334,38,0,0
31,74,6,-1.12833476696568,81.7703821886294,68.1399845034089,28,6.17986481120349,30,0,0
31,75,6,-0.958078966973868,69.656590463749,92.3985021571634,27,5.94492288985175,30,0,0
31,76,1,0.768437569081742,111.264987296442,58.2389974561104,24,7.31300198313342,24,0,0
31,77,1,0.439276881360396,131.294827728809,71.7598871602215,25,7.24263618606391,24,0,0
