TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
16,8,2,-0.479285026593195,101.100572439893,149.153662427936,26,7.73820061630248,4,28,29
17,1,1,-0.800423031340767,108.651174622262,132.211798408546,36,7.87972224993489,0,15,16
17,5,2,-1.45340828726058,135.62367759118,126.625441380071,36,7.31328847147206,3,13,14
17,6,2,-0.787586221101612,118.922662987827,146.349800533072,36,7.4233755351871,3,9,10
17,7,2,-0.969739147251907,123.617495568155,128.213145572961,33,7.6352144566479,4,11,12
17,8,2,-0.502405177268124,100.250767445745,149.998213460621,31,7.62882504479207,4,28,29
18,1,1,-0.770668929814139,108.249137186062,131.064662263602,36,7.79547834509416,0,15,16
18,5,2,-1.41734296941701,134.526976374413,126.708176787447,38,7.38327580319863,3,13,14
18,7,2,-1.01072252875849,122.727215908208,126.151248722238,37,7.29330945887654,4,11,12
18,8,2,-0.501077803460532,99.0587182236189,148.818347102141,31,7.167351319045,4,28,29
18,9,2,-0.898008278652327,122.112125261773,140.026328265499,18,7.16241021155747,6,17,18
18,10,2,-0.577938175216801,109.153149066867,152.538795400249,20,7.54521309336863,6,25,26
19,1,1,-0.769147625855999,109.572238471338,132.190748111789,38,7.77374950389381,0,15,16
19,5,2,-1.40760197987902,137.075827599782,127.644522137562,43,7.38557285671895,3,13,14
19,8,2,-0.462416663260355,100.090544637262,150.27443237164,29,7.42315295887881,4,28,29
19,9,2,-0.952101667419684,124.709986138604,141.142681894071,21,6.98215900768281,6,17,18
19,10,2,-0.482135960990556,109.363003278922,154.31816364637,22,7.11611183187997,6,25,26
19,11,2,-1.22742550456741,130.227475642873,118.276706338985,22,7.41248879126538,7,21,22
19,12,2,-0.916336105974154,119.327677229909,134.848946146061,19,7.13335209030093,7,19,20
20,1,1,-0.763664411162328,110.985366873747,131.9130602153,41,7.90726486256066,0,15,16
20,8,2,-0.48341918701986,101.320220103508,150.040601559772,31,7.48728611417472,4,28,29
20,9,2,-1.14719501218109,127.881046122281,140.208385451324,22,7.05983533645028,6,17,18
20,10,2,-0.437369785374796,111.47,155.12,24,7.36453985477935,6,25,26
20,11,2,-1.17740092777491,132.815133072588,117.388050486975,24,7.59754730412887,7,21,22
20,12,2,-1.10449178141651,120.301558407858,136.723793641009,22,6.77444671031798,7,19,20
20,13,2,-1.3652461900336,141.061527296551,117.732578449961,24,6.99076010953455,5,34,35
20,14,2,-1.3405905245557,137.184987629481,140.260469494614,24,7.45850827049546,5,23,24
21,1,1,-0.764658041318971,112.301619134293,130.877709724882,43,7.74940371670394,0,15,16
21,8,2,-0.561151490626476,103.269402172693,148.227240720827,33,7.44893498155084,4,28,29
21,9,2,-1.37285368022953,129.276652568423,140.089526763582,24,7.24292990880423,6,17,18
21,10,2,-0.183757869351984,113.671362728348,156.061581988959,26,7.57685480619095,6,25,26
21,11,2,-1.16561171565457,133.236609035724,116.307579394473,27,7.45848290715353,7,21,22
21,12,2,-1.34439236421018,121.217757444653,137.858285327011,23,6.96572909253409,7,19,20
21,13,2,-1.32540678374151,141.322934216632,116.599957234763,26,6.7977665214133,5,34,35
21,14,2,-1.3920810372656,136.74980191273,141.674809853884,26,7.3830009669786,5,23,24
22,8,2,-0.647727154484733,105.253791821168,147.734498120208,36,7.46108766689098,4,28,29
22,9,2,-1.30937812913797,130.242426409526,141.115524759718,34,6.93176030183609,6,17,18
22,10,2,0.00386901708426588,110.45,161.34,35,7.19837954861608,6,25,26
22,11,2,-1.20095821265148,136.096925185215,111.054539311402,36,7.38227250826384,7,21,22
22,12,2,-1.2306088760668,122.088177971448,141.535485834881,32,7.05489043140395,7,19,20
22,13,2,-1.26862195619409,144.427345830411,112.488798381004,33,7.11792511955232,5,34,35
22,14,2,-1.32002603370971,137.698150232321,143.871278439282,36,7.38905527885077,5,23,24
22,15,1,-0.849685282482282,120.90457344731,122.13435389301,25,7.70330358458526,1,70,71
22,16,1,-0.809655764603894,103.794873858689,138.977975109152,25,7.15211085504392,1,36,37
23,8,2,-0.704077809563778,105.965766825595,145.570752075258,39,7.55085449591871,4,28,29
23,10,2,0.0958026270150504,111.337828072939,161.372292781408,38,7.4885940777364,6,25,26
23,11,2,-1.26042563248756,135.442705820054,108.393889789522,39,7.50804913346763,7,21,22
23,12,2,-0.969570165675698,119.202321326001,142.15282702156,36,6.88523174788415,7,19,20
23,13,2,-1.34314642791731,144.502788419587,108.008644864819,36,7.08221111336557,5,34,35
23,14,2,-1.19127067312981,137.660479919034,142.441159524142,39,7.12894097307612,5,23,24
23,15,1,-0.775421562659031,120.654117403217,120.3129198154,24,7.49512785500085,1,70,71
23,16,1,-0.883750967679334,104.493689518336,137.300566133742,23,7.42225928059865,1,36,37
23,17,2,-1.19091572315069,133.696455129841,131.755886290692,18,6.69640573919512,9,56,57
23,18,2,-1.12554282465333,125.8387492428,149.154656659898,20,6.60554283641444,9,30,31
24,8,2,-0.699486845101877,107.158324014895,143.555846445084,39,7.47479229800372,4,28,29
24,10,2,0.0324717133687667,110.793766996379,161.229736420119,42,7.56829462509167,6,25,26
24,11,2,-1.23830881376285,136.418431014223,105.583778637992,43,7.61904861602886,7,21,22
24,12,2,-0.876511866657333,119.166941304183,142.625415541979,39,7.14200131939715,7,19,20
24,13,2,-1.32432816567651,145.038870464648,106.38221002261,38,6.9903735557464,5,34,35
24,14,2,-1.14102970118919,140.681190167694,138.529266318982,42,7.50595291967663,5,23,24
24,15,1,-0.867431214701241,122.575452816463,117.143936096617,26,7.59579319537328,1,70,71
24,16,1,-0.859303579755339,105.341659091055,135.79909453491,26,7.49348754716453,1,36,37
24,17,2,-1.36493584320887,133.912204775172,131.740557272061,20,6.69433604912305,9,56,57
24,18,2,-0.759144267895147,124.672712638738,149.38584953625,21,6.73996435495291,9,30,31
25,8,2,-0.660882476525487,110.410720644118,143.684176294094,44,7.32732879498757,4,28,29
25,10,2,-0.00269971421385841,113.99,164,45,7.65037380355586,6,25,26
25,11,2,-1.22319100288634,138.100514814371,107.87055175914,47,7.65758927533344,7,21,22
25,13,2,-1.33998063310161,148.077865941851,107.742031605502,42,6.85753872931652,5,34,35
25,14,2,-1.17138663806724,144.723791925128,138.344917363325,47,7.53684007222089,5,23,24
25,15,1,-0.821971584605178,126.670778366413,117.26751053535,28,7.74025596349208,1,70,71
25,16,1,-0.767504465488295,107.349822830929,137.152829249011,27,7.37873527973199,1,36,37
25,17,2,-1.37113518266611,137.178404139002,135.119034767199,22,6.66517711564459,9,56,57
25,18,2,-0.564963137256818,125.947688850167,154.076915995848,23,6.79329806761683,9,30,31
25,19,2,-1.02795700186403,127.506569229603,139.143754573135,22,6.79238262139446,12,42,43
25,20,2,-0.506344851883442,111.037722465574,154.617015025091,24,6.49560539329505,12,49,50
26,8,2,-0.590642432551475,111.497528370126,144.378010342348,41,7.14023390508732,4,28,29
26,13,2,-1.34217360804234,150.003933903498,106.345667104368,45,6.80692784534822,5,34,35
26,15,1,-0.888089715579926,128.617513665436,116.876618360133,30,7.40619096698947,1,70,71
26,16,1,-0.701331948268955,108.69,137.08,29,6.98425872625332,1,36,37
26,17,2,-1.36896907951858,138.290229911061,137.590149038045,24,6.62254482510142,9,56,57
26,18,2,-0.441610293974455,125.617395828348,156.984064602731,26,6.65230507894855,9,30,31
26,19,2,-1.02739485004423,127.94852524394,141.152022549373,25,6.7941774069037,12,42,43
26,20,2,-0.326431464007662,108.69,155.58,26,6.56510886813142,12,49,50
26,21,2,-1.36819332939602,144.401446704412,95.4998439947836,28,7.5810533400619,11,32,33
26,22,2,-0.916494483369532,136.494302711645,120.183263488338,25,7.12843314382991,11,40,41
26,23,2,-1.16171400095326,153.546510657223,122.861397541013,27,7.28960989729184,14,38,39
26,24,2,-1.19809726233192,143.372065261671,146.114326036274,25,7.17130462599412,14,58,59
26,25,2,-0.321671653459383,129.19,164.08,26,7.1100668906219,10,45,46
26,26,2,0.149188987368454,104.69,165.58,26,7.07701482316075,10,51,52
27,8,2,-0.46962590919103,103.312552726195,140.811737646403,49,6.99313771030517,4,28,29
27,13,2,-1.41093580039727,141.025555765691,86.3531602490827,36,7.84614079154932,5,34,35
27,15,1,-0.632087487548274,129.058813068389,118.027982847939,34,6.809192385756,1,70,71
27,16,1,-0.50336314408338,98.36,135.42,36,7.07890537298348,1,36,37
27,17,2,-1.24491368354547,136.153829359669,135.132704027873,31,6.72920869854028,9,56,57
27,18,2,-0.141430281808563,117.36,155.92,34,6.6437953860092,9,30,31
27,19,2,-1.14006075148596,127.977428515102,136.88320987039,33,6.94141702818634,12,42,43
27,20,2,-0.478973329700581,106.320868280989,148.807468550191,34,6.61007135763743,12,49,50
27,21,2,-1.41636855519441,149.51381470579,81.4319002903133,30,6.95712306228379,11,32,33
27,22,2,-0.58159664657608,121.777793291778,113.645320613541,37,7.45778056428969,11,40,41
27,23,2,-1.49311727132385,145.937600959338,110.923015501068,29,6.58911436001382,14,38,39
27,24,2,-1.15300271485223,143.105879219396,140.760134385753,35,7.1685540452485,14,58,59
27,25,2,-0.132267929237834,124.925941299758,163.415632671427,33,7.44127715160303,10,45,46
27,26,2,0.452741773385011,94.1916580697599,161.650909212209,34,7.20592594332702,10,51,52
27,27,3,-1.50586946888634,153.424881251028,108.422107008109,36,7.30225052088062,0,47,48
28,13,2,-1.42265631088288,139.83307511658,82.6071532917377,42,7.56800738214957,5,34,35
28,15,1,-0.640282160629382,127.379674479173,117.272252741743,38,6.64285999140297,1,70,71
28,16,1,-0.508371561343548,93.8733914637384,135.989853146921,39,7.08570695812793,1,36,37
28,17,2,-1.22916378044527,135.486130225897,134.395303892552,33,6.86730812542315,9,56,57
28,19,2,-1.09333536755095,126.742009594451,136.41520609055,37,6.83649946118414,12,42,43
28,20,2,-0.482901437015187,105.087176472106,147.323475973895,38,6.48304578318298,12,49,50
28,21,2,-1.42262517258851,148.827629573744,75.6809572764758,34,7.00782640362831,11,32,33
28,22,2,-0.589960536984151,120.23279851861,112.698190451877,39,7.43225874602086,11,40,41
28,23,2,-1.5355355910942,145.215253429428,108.670621595334,32,6.52936571341998,14,38,39
28,24,2,-1.12678462783044,142.255012149436,139.622615924759,38,7.36418302169349,14,58,59
28,25,2,-0.080341591104163,121.720127593948,163.168387174999,35,7.25797227335508,10,45,46
28,26,2,0.531527991443231,93.9265744438181,163.601016806487,36,7.36064441768761,10,51,52
28,27,3,-1.51450621859635,152.736260386324,104.171583869857,39,7.15254315092539,0,47,48
28,28,2,-0.502212615611014,114.18,134.17,23,6.71856620177553,8,74,75
28,29,2,-0.425326241579485,92.18,145.17,28,6.42494821962567,8,0,0
28,30,2,-0.155281027392352,123.18,155.17,20,6.86201966447923,18,0,0
28,31,2,-0.205515866549644,104.18,157.17,19,5.93946375910554,18,66,67
29,15,1,-0.576338830255653,128.474189563017,119.225984528559,43,6.77843296991557,1,70,71
29,17,2,-1.31789026247684,138.619203995996,133.301014636423,36,6.86197752928051,9,56,57
29,19,2,-0.985074380223339,127.369683592484,139.125346229786,41,7.14618600442954,12,42,43
29,20,2,-0.483780755398017,107.475129378037,147.545242713433,41,6.85895733524548,12,49,50
29,22,2,-0.517037639153395,122.379287307984,113.165692832161,41,7.38971582896704,11,40,41
29,23,2,-1.51312837812119,148.06763599064,108.161662335388,36,6.58105912307499,14,38,39
29,24,2,-1.08952226013866,147.586503025518,138.810685243316,42,7.28601736683994,14,58,59
29,25,2,-0.103323397167678,123.061569826628,164.157333442452,40,7.07493814694766,10,45,46
29,26,2,0.575835407079927,94.9209286639591,165.837475372402,39,7.50089080243704,10,51,52
29,27,3,-1.50254358357236,156.578199763714,99.6623283144093,43,7.05683715557414,0,47,48
29,28,2,-0.49751240560018,117.532759011983,132.781227538349,24,6.9833596608158,8,74,75
29,29,2,-0.428213701224125,94.9252464537981,146.069708954891,28,6.71041284923673,8,0,0
29,30,2,-0.220512595335479,125.51,156.16,22,6.82950654350247,18,0,0
29,31,2,-0.190973843253212,104.51,158.66,20,6.39910981410445,18,66,67
29,32,2,-1.51774737916869,152.563024069483,63.1614067654668,20,7.24082026862903,21,98,99
29,33,2,-1.41121827070449,150.175254428485,81.5932547622083,18,6.11149062469878,21,77,78
29,34,2,-1.44446017342304,144.136000349958,69.6679698029745,24,7.12542873379489,13,68,69
29,35,2,-1.49494309298299,141.087218253821,92.1249852198648,22,7.87591427728528,13,0,0
29,36,1,-0.717557271462671,101.434641057692,131.125746659603,20,7.14518447771898,16,0,0
29,37,1,-0.479015022424734,85.0662753327172,142.390452640785,21,7.24598608703458,16,0,0
30,15,1,-0.688059182683035,136.829999532402,111.921200845332,26,6.78304342917173,1,70,71
30,17,2,-1.35731483195864,140.440513257632,132.298632582729,39,6.80184683464779,9,56,57
30,20,2,-0.501343039287905,109.639676409091,146.683573899694,46,6.78560555571094,12,49,50
30,24,2,-1.05586594943909,149.991820232227,136.814724476709,46,7.48414087031671,14,58,59
30,26,2,0.64081533550155,93.3445726618119,165.375096831752,41,7.70523706192439,10,51,52
30,27,3,-1.46597303064608,158.347375903001,96.1231732146835,47,7.432299546278,0,47,48
30,28,2,-0.654335702090941,115.028093919271,126.07223143926,27,6.69203740115851,8,74,75
30,29,2,-0.453136587940985,98.6895391837811,144.451106139315,27,6.70570770874064,8,0,0
30,30,2,-0.216997503077966,125.74,157.17,24,6.92066527636824,18,0,0
30,31,2,-0.253259838582011,103.849330957653,159.028769820422,22,6.12894867939089,18,66,67
30,32,2,1.5090975666987,153.241902764773,57.7316596223875,22,7.16803876738328,21,98,99
30,33,2,-1.40832992784114,152.908336946506,77.1022923532412,20,6.24914194457536,21,77,78
30,34,2,-1.49513009263137,146.315594051852,64.172861323925,25,7.6194441978718,13,68,69
30,35,2,-1.46478354119316,143.348621369887,89.1227069331411,26,7.49952104147931,13,0,0
30,36,1,-1.02446039011575,99.74,131.17,21,6.90875289834926,16,0,0
30,37,1,-0.480772356720444,84.4520869428871,143.495448942884,23,7.02426092625607,16,0,0
30,38,2,-1.46361432687343,150.349846147178,96.1222500436038,19,6.24560542150597,23,0,0
30,39,2,-1.5624980932963,149.248298138262,115.670034430142,20,6.16624697914961,23,79,80
30,40,2,-0.578207454839059,131.350705493207,107.042198171529,23,7.10982096679934,22,0,0
30,41,2,-0.465408034148177,112.515606263086,117.223180740306,20,7.70806620758485,22,0,0
30,42,2,-1.31844151322477,134.489684879319,128.701672854331,22,6.81206620934078,19,72,73
30,43,2,-0.592871952080533,123.019372573491,148.084669706129,25,6.60354334620141,19,91,92
30,44,4,-0.599624745905222,119.588440997519,131.562286197266,23,6.57126763883384,0,0,0
30,45,2,-0.193404788694927,132.74,163.67,23,7.03609707523223,25,0,0
30,46,2,0.0534119090580824,112.24,165.67,20,6.79621650828449,25,96,97
31,15,1,-0.716802295280091,136.226955199652,110.371511373933,29,7.00336948318362,1,70,71
31,17,2,-1.3610733418967,141.536277586256,131.43010033878,43,6.94765651186146,9,56,57
31,24,2,-1.03964933785794,151.878807995419,136.255841391794,51,7.56278257071237,14,58,59
31,28,2,-0.641781348221387,113.251376695052,127.398969327196,29,6.46552257567501,8,74,75
31,29,2,-0.453925830139248,100.619882304249,144.368614871284,28,6.39127848185275,8,0,0
31,30,2,-0.219304644810845,125.35,158.2,28,6.74943470216626,18,0,0
31,31,2,-0.218039092150362,99.85,160.2,25,6.39435336961908,18,66,67
31,32,2,1.39901998532202,157.364717313507,56.3709328163248,24,7.09103696574363,21,98,99
31,33,2,1.5381604214424,151.850532503892,71.7326301122313,20,6.69301517429736,21,77,78
31,34,2,-1.19426037270153,147.182673286837,58.9539067099965,28,7.56525752212589,13,68,69
31,35,2,-1.47509861340952,144.447839479141,85.1567996762547,28,7.595281616335,13,0,0
31,36,1,-1.09801891133294,98.6325268966534,131.027166105699,21,7.2128933220598,16,0,0
31,37,1,-0.49568967301625,82.85,145.7,24,7.02731954472686,16,0,0
31,38,2,-1.48774167661423,151.431235669273,91.7449266537254,21,6.3028898913657,23,0,0
31,39,2,1.52311262758548,149.351704978285,114.271498446869,22,6.51136026959465,23,79,80
31,40,2,-0.661782949173133,131.524373427534,104.296577787061,24,7.15093840728925,22,0,0
31,41,2,-0.547525649018986,113.537195704394,117.866619518251,22,7.42247018172323,22,0,0
31,42,2,-1.37919113448646,135.945217478317,127.209150092367,25,6.77957693697814,19,72,73
31,43,2,-0.563197245556378,123.383892360953,149.045552450718,28,6.6391301152141,19,91,92
31,44,4,-0.658758040440108,121.85,131.2,23,6.76529612697141,0,0,0
31,45,2,-0.198597403380203,132.35,164.7,26,6.95899624535735,25,0,0
31,46,2,0.0714560153223752,109.35,167.2,22,6.72929221883124,25,96,97
31,47,3,-1.43791270299299,159.982492891163,79.208816044424,26,7.34320371079814,27,100,101
31,48,3,-1.53274279086934,157.88804435255,105.200723948431,26,7.24123825810752,27,81,82
31,49,2,-0.641527289635936,119.750591366171,141.400790111544,27,6.47686259239076,20,86,87
31,50,2,-0.236020749481185,96.85,152.7,26,6.59713898261455,20,0,0
31,51,2,1.05021141921077,82.8000135731523,162.012317269116,23,6.93222862576908,26,0,0
31,52,2,0.182817643635761,101.759099509995,174.191667673248,24,7.59082100648368,26,105,106
32,15,1,-0.728308823953367,135.160346334638,101.634045204506,41,6.90362978683223,1,70,71
32,28,2,-0.653900155224654,105.228286645448,129.633717428919,41,6.47513044407717,8,74,75
32,29,2,-0.563741650788676,101.964545466678,141.029807138314,26,6.39084709239543,8,0,0
32,30,2,-0.0887959570877043,118.575660342745,168.341969885655,31,6.93643349034796,18,0,0
32,31,2,-0.814725145423733,115.626492834799,133.945513320191,39,2.61555381128452,18,66,67
32,32,2,0.999065797983813,153.779034133812,57.8810881738744,27,6.65536629155772,21,98,99
32,33,2,-0.865579803075184,165.824834970262,69.2833637510475,37,7.06531490495277,21,77,78
32,34,2,-1.23426519421342,138.478261894517,57.2309867857171,39,7.61621032839898,13,68,69
32,35,2,-0.902803899435456,123.406157941734,101.248742683064,28,1.7673180702993,13,0,0
32,36,1,-0.613095573607939,91.1501697440962,130.85566263789,26,7.50649263276303,16,0,0
32,37,1,0.0686614341175962,75.62,143.34,29,7.05162115025619,16,0,0
32,39,2,-1.07113649793656,132.580282929765,115.766523485354,63,3.99589347720378,23,79,80
32,40,2,-0.688769658217597,127.506014294679,98.0222060977558,25,7.19088451948232,22,0,0
32,41,2,-0.715411632631044,109.914624257057,115.290552439218,25,7.6139584840729,22,0,0
32,42,2,-1.37228864256235,134.317206541312,120.859638036201,35,6.61953781001585,19,72,73
32,43,2,-0.491834038027004,116.269099106322,149.926080680175,38,6.7619621022499,19,91,92
32,44,4,-0.812615598374294,122.12,124.84,22,6.88955268377276,0,0,0
32,46,2,0.186919659413914,88.212916548133,166.848709337476,30,6.63882623115247,25,96,97
32,47,3,-1.38994279116129,149.29986925376,73.8563094736901,27,6.53744058274293,27,100,101
32,48,3,1.56396486382374,148.620023334352,109.846831409835,30,6.02221997718216,27,81,82
32,49,2,-0.66295630944059,115.129537740231,140.820451403421,37,6.57957052028851,20,86,87
32,50,2,0.089330793171931,81.62,151.34,35,6.82935312380034,20,0,0
32,52,2,0.141968337512048,95.0492540388217,175.83496970511,32,7.26290948829041,26,105,106
32,53,5,0.924611947452118,157.419734193245,50.7418786471275,30,7.0538602788752,0,0,0
32,56,2,-1.47601158242606,142.662832728941,114.436887237302,30,6.25804492504475,17,102,103
32,57,2,-1.23252651962358,135.814262597659,143.202407151224,30,6.59952572446133,17,0,0
32,58,2,-0.645505556118631,158.019397862644,123.539198824278,35,7.55003851773323,24,83,84
32,59,2,-1.24797944869317,140.988893631929,151.574415252865,36,7.14391981551582,24,89,90
32,60,8,0.944929913725287,68.5166442795939,166.52057174266,31,7.18731271660587,0,0,0
33,15,1,-0.59850865737321,139.377971904452,97.8990293478647,45,6.69564385562395,1,70,71
33,28,2,-0.643573155883809,108.010007202892,128.519949566777,45,6.34494990819318,8,74,75
33,29,2,-0.580683288866986,109.228043998012,137.645702322784,26,6.32817797087018,8,0,0
33,30,2,-0.101175462074626,116.31,169.42,34,6.90397536872977,18,0,0
33,32,2,1.06218279356793,153.193096116473,57.4702564917367,29,6.44386664887111,21,98,99
33,33,2,-0.853088029657447,164.597632327658,70.6531751725861,41,6.828769850802,21,77,78
33,34,2,-1.22781347419757,136.704541972459,57.6419465672807,44,7.68306609774896,13,68,69
33,35,2,-1.41816959208233,137.473659720328,82.2795900138113,22,7.10168349902716,13,0,0
33,36,1,-0.445464090072415,91.5457670351967,131.753356238224,27,7.55517588438091,16,0,0
33,37,1,0.24153534161235,82.31,143.42,30,6.69030814993743,16,0,0
33,39,2,-1.44144145935615,162.93481708611,96.4928518948383,40,7.00809202356434,23,79,80
33,40,2,-0.666546133151333,123.893843358265,100.217881568911,27,7.4937066704711,22,0,0
33,41,2,-0.389806304483884,108.772491341649,117.229995371373,27,7.44520188314251,22,0,0
33,42,2,-1.29204452545069,136.447577922744,118.939300181846,39,6.57909621741316,19,72,73
33,43,2,-0.504542743371873,114.472808619188,150.991389805412,43,6.93224344900652,19,91,92
33,44,4,-0.911692773175674,126.317679190227,121.935662669637,22,6.53912718861994,0,0,0
33,46,2,0.308125246597022,82.6819117417609,166.744815547445,34,6.46615931627189,25,96,97
33,47,3,-1.32188493145951,147.071758463961,74.3276443022048,29,6.41720829757467,27,100,101
33,48,3,-1.28807555677096,154.069119424256,107.59918473472,33,6.46422072549463,27,81,82
33,49,2,-0.60459081842134,113.162638213922,142.654102133602,40,6.66550974430223,20,86,87
33,50,2,0.298475965659286,76.5380432203789,157.228753813219,36,6.55214170007621,20,0,0
33,52,2,0.181393448649145,94.219799832582,176.411796634594,35,7.41257515575165,26,105,106
33,53,5,1.0079900839896,157.543219146592,49.9971194302703,31,7.39085307216337,0,0,0
33,56,2,-1.25929631529317,145.439180855611,112.097305948409,33,6.56512309916503,17,102,103
33,57,2,-1.22339125728507,136.150459048818,142.979740654884,32,6.80130855663028,17,0,0
33,58,2,-0.669599694895881,159.620336084738,121.812035093466,39,7.53197575548037,24,83,84
33,59,2,-1.26041032555432,141.139318342683,152.815071146247,41,7.10530930683503,24,89,90
33,60,8,0.891909227994123,66.142591967621,167.361890909786,34,7.2846760041883,0,0,0
33,64,12,-1.27668386670386,143.099890535637,60.9629401913422,22,6.74935098888853,0,0,0
33,65,13,0.329666652323593,76.1481361753101,148.893075154977,40,6.81169802037899,0,0,0
33,66,2,0.0498620284300553,122.834920684827,160.920621426703,21,6.13309481049546,31,0,0
33,67,2,-0.0908106980557509,103.31,163.92,20,6.34287174818506,31,0,0
34,29,2,-0.574556644252126,110.751731338258,140.019716666108,28,6.32833548076097,8,0,0
34,30,2,-0.153477631853834,116.48,171.6,36,7.14619426535956,18,0,0
34,32,2,1.1495240504158,154.523715291272,57.8044609121093,32,6.58542437240795,21,98,99
34,33,2,-0.746672805146806,164.159200520132,72.8339527596868,45,6.92871469633781,21,77,78
34,35,2,-1.27576126681818,134.313981447005,84.3524346561936,26,6.85143672105131,13,0,0
34,36,1,-0.442349447423932,94.2659680229985,133.148125777654,30,7.49350358943957,16,0,0
34,37,1,0.243288071413988,82.98,145.1,31,6.49292861850317,16,0,0
34,39,2,-1.346829948553,166.177122868628,96.347074480836,45,6.90729759272307,23,79,80
34,40,2,-0.641485447508757,118.680806873401,104.199396114602,29,7.10385203379783,22,0,0
34,41,2,-0.334351024080348,108.116389837574,119.40823363644,29,7.37593375701251,22,0,0
34,43,2,-0.449070781353524,115.565321585523,153.352127229088,47,7.15159547227888,19,91,92
34,44,4,-0.830273356964132,128.285616103417,124.524547166384,20,6.75131708666997,0,0,0
34,46,2,0.368824909225308,80.48,167.1,38,6.55506958140752,25,96,97
34,47,3,-1.18453778158355,145.705200108044,75.9484748513058,34,6.32365986722215,27,100,101
34,48,3,-1.24889931680094,155.689546376752,110.309314810121,38,6.44334859318923,27,81,82
34,49,2,-0.565066540495701,115.9732205142,144.021369936355,45,6.56754950997384,20,86,87
34,50,2,0.377712592381271,74.6112047336681,149.02951065165,44,6.96994840780555,20,0,0
34,52,2,0.227663163919153,94.2542983956264,178.574196482124,39,7.15198525054518,26,105,106
