Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,6.0,6.0,0.0,0.0,0.0799999999999983,0.0,1.9100000000000037,0.04999999999999716,0.13000000000000256,0.11999999999999744,0.01999999999999602,0.0,0.0,0.0,0.00999999999999801,0.0,0.0,0.010000000000005116,baby17_T20.tif,0,21,39,1,166,21,b'eLvOsUkxG01dA5y6jAz0SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCTj5L2',9317b539699bc8ba48ef000ddfc6a3cb,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T20.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T20.tif,275
-1,7.0,7.0,0.0,0.0,0.07000000000000028,0.0,1.9699999999999989,0.04999999999999716,0.12000000000000455,0.12000000000000455,0.010000000000005116,0.009999999999990905,0.0,0.0,0.01999999999999602,0.0,0.010000000000005116,0.0,baby17_T21.tif,0,22,39,1,166,22,b'eLvOsUkxG01dA5y6jAz1SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCT3JL3',8cf366b27f7f5b2bd57921e842ba195b,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T21.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T21.tif,275
-1,7.0,7.0,0.0,0.0,0.10000000000000853,0.0,1.980000000000004,0.03999999999999204,0.12000000000000455,0.11000000000001364,0.010000000000005116,0.010000000000005116,0.0,0.0,0.01999999999999602,0.0,0.010000000000005116,0.0,baby17_T22.tif,0,23,39,1,166,23,b'eLvOsUkxG01dA5y6jIz0SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCUKZL4',fb7bcb014627e837199602157338d6e7,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T22.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T22.tif,275
-1,7.0,7.0,0.0,0.0,0.07000000000000739,0.0,1.9300000000000068,0.03999999999999204,0.12999999999999545,0.10999999999999943,0.01999999999999602,0.0,0.0,0.0,0.01999999999999602,0.0,0.0,0.010000000000005116,baby17_T23.tif,0,24,39,1,166,24,b'eLvOsUkxG01dA5y6jIz1SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCUdpL5',ccd266e6e5161bf3de02fb8f3bf37d81,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T23.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T23.tif,275
-1,8.0,8.0,0.0,0.0,0.06999999999999318,0.0,1.8999999999999915,0.03999999999999204,0.14000000000000057,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.01999999999999602,0.0,0.0,0.010000000000005116,baby17_T24.tif,0,25,39,1,166,25,b'eLvOsUkxG01dA5y6jEz0SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCUw5L6',3ff13530d062b1eab4336784de4acc8b,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T24.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T24.tif,275
-1,6.0,6.0,0.0,0.0,0.11999999999999034,0.0,1.9200000000000017,0.03999999999999204,0.14000000000000057,0.10999999999999943,0.010000000000005116,0.010000000000005116,0.0,0.0,0.010000000000005116,0.0,0.0,0.0,baby17_T25.tif,0,26,39,1,166,26,b'eLvOsUkxG01dA5y6jEz1SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCVEJL7',dcd8465580230dcb72d77ef6f1f32611,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T25.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,2,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T25.tif,275
-1,8.0,8.0,0.0,0.0,0.0799999999999983,0.0,2.1499999999999915,0.03999999999999204,0.12999999999998124,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.01999999999999602,0.0,0.0,0.0,baby17_T26.tif,0,27,39,1,166,27,b'eLvOsUkxG01dA5y6jMz0SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCVXZL8',863498aaf980f72fa5e5f7d5ca5570b1,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T26.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T26.tif,275
-1,9.0,9.0,0.0,0.0,0.0799999999999983,0.0,1.9500000000000028,0.05000000000001137,0.13000000000000966,0.11999999999999034,0.010000000000005116,0.0,0.0,0.0,0.010000000000005116,0.010000000000005116,0.0,0.009999999999990905,baby17_T27.tif,0,28,39,1,166,28,b'eLvOsUkxG01dA5y6jMz1SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCVqpL9',c152fd052b904f23cc172606879eb3a3,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T27.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T27.tif,275
-1,11.0,11.0,0.0,0.0,0.09000000000001762,0.0,1.8799999999999955,0.03999999999999204,0.13999999999998636,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.01999999999999602,0.0,0.0,0.0,baby17_T28.tif,0,29,39,1,166,29,b'eLvOsUkxG01dA5y6jCz0SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCV95L+',112780854a3d69e0e9911cf931ba16d3,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T28.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T28.tif,275
-1,10.0,10.0,0.0,0.0,0.09000000000000341,0.0,1.940000000000012,0.04000000000000625,0.14000000000000057,0.10999999999999943,0.01999999999999602,0.0,0.0,0.0,0.01999999999999602,0.0,0.0,0.010000000000005116,baby17_T29.tif,0,30,39,1,166,30,b'eLvOsUkxG01dA5y6jCz1SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCWRJL/',3dfa378914394e7f7027064033a457ad,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T29.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T29.tif,275
-1,8.0,8.0,0.0,0.0,0.10000000000000853,0.0,1.9399999999999835,0.04000000000000625,0.14000000000000057,0.11999999999999034,0.020000000000010232,0.009999999999990905,0.0,0.0,0.020000000000010232,0.0,0.009999999999990905,0.0,baby17_T30.tif,0,31,39,1,166,31,b'eLvOsUkxG01dA5y6jA30SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCT3ZL3',0b2258a4d2c6d1d87f624e0ea29cb5e2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T30.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T30.tif,275
-1,12.0,12.0,0.0,0.0,0.09999999999999432,0.0,1.9399999999999977,0.03999999999999204,0.12999999999999545,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.01999999999999602,0.0,0.0,0.0,baby17_T31.tif,0,32,39,1,166,32,b'eLvOsUkxG01dA5y6jA31SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCUKpL4',3d379cafb015ae4b2066e2c484917837,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T31.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T31.tif,275
-1,12.0,12.0,0.0,0.0,0.060000000000002274,0.0,1.9000000000000057,0.060000000000002274,0.14000000000000057,0.11999999999999034,0.01999999999999602,0.0,0.0,0.0,0.01999999999999602,0.0,0.0,0.010000000000005116,baby17_T32.tif,0,33,39,1,166,33,b'eLvOsUkxG01dA5y6jI30SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCUd5L5',3d339a0282d21214e2623a85771a1e37,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T32.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T32.tif,275
-1,14.0,15.0,0.0,0.0,0.0799999999999983,0.0,1.940000000000012,0.03999999999999204,0.14000000000001478,0.11999999999999034,0.030000000000001137,0.010000000000005116,0.0,0.0,0.01999999999999602,0.0,0.0,0.010000000000005116,baby17_T33.tif,0,34,39,1,166,34,b'eLvOsUkxG01dA5y6jI31SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCUxJL6',388618d7918357b34fb09a9d6fea14cb,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T33.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T33.tif,275
-1,15.0,15.0,0.0,0.0,0.0799999999999983,0.0,2.010000000000005,0.04999999999999716,0.14000000000000057,0.12999999999999545,0.01999999999999602,0.010000000000005116,0.0,0.0,0.01999999999999602,0.0,0.010000000000005116,0.0,baby17_T34.tif,0,35,39,1,166,35,b'eLvOsUkxG01dA5y6jE30SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCVEZL7',ef059a687776e514802e64e8bd29eb8f,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T34.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T34.tif,275
-1,21.0,21.0,0.0,0.0,0.05000000000001137,0.0,1.9000000000000057,0.03999999999999204,0.14000000000001478,0.12999999999999545,0.01999999999999602,0.010000000000005116,0.0,0.009999999999990905,0.010000000000005116,0.010000000000005116,0.0,0.009999999999990905,baby17_T35.tif,0,36,39,1,166,36,b'eLvOsUkxG01dA5y6jE31SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCVXpL8',0334095a4812ce8f2d526d815fa580b5,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T35.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T35.tif,275
-1,25.0,25.0,0.0,0.0,0.0999999999999801,0.0,2.0200000000000102,0.04999999999999716,0.15000000000000568,0.12999999999999545,0.020000000000010232,0.0,0.0,0.0,0.010000000000005116,0.0,0.0,0.010000000000005116,baby17_T36.tif,0,37,39,1,166,37,b'eLvOsUkxG01dA5y6jM30SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCVq5L9',1b2b02e083e0e6cb8e3e38a700c70a8a,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T36.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T36.tif,275
-1,24.0,24.0,0.0,0.0,0.06999999999999318,0.0,1.9399999999999977,0.03999999999999204,0.14000000000000057,0.13000000000000966,0.01999999999999602,0.0,0.0,0.0,0.020000000000010232,0.0,0.0,0.009999999999990905,baby17_T37.tif,0,38,39,1,166,38,b'eLvOsUkxG01dA5y6jM31SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCV+JL+',39e7efc81c41a287cb407e619aae3f7e,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T37.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,3,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T37.tif,275
-1,26.0,26.0,0.0,0.0,0.0799999999999983,0.0,2.0,0.03999999999999204,0.15000000000000568,0.14000000000000057,0.01999999999999602,0.010000000000005116,0.0,0.009999999999990905,0.010000000000005116,0.010000000000005116,0.0,0.0,baby17_T38.tif,0,39,39,1,166,39,b'eLvOsUkxG01dA5y6jC30SjLTwDke5mxgsICcg1k2gBiI8gEcMEAGOHCBNDDI7QCWRZL/',1e5e5fb4764483cb1635239c729017d5,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T38.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/last run baby/should be rerun/baby17+-/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/last%20run%20baby/should%20be%20rerun/baby17%2B-/raw/baby17_T38.tif,275
